Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
96.0035 	 9.8123 	 0.8532 
96.0069 	 9.3803 	 0.7906 
96.0104 	 9.6246 	 0.9044 
96.0139 	 8.7607 	 0.6624 
96.0174 	 9.9829 	 0.7509 
96.0208 	 9.7863 	 0.8120 
96.0243 	 10.3242 	 0.9044 
96.0278 	 10.7082 	 0.9227 
96.0313 	 11.0239 	 1.1092 
96.0347 	 10.7940 	 0.7725 
96.0382 	 12.5768 	 0.9556 
96.0417 	 11.8670 	 0.6867 
96.0451 	 10.7509 	 0.9556 
96.0486 	 10.9013 	 0.9013 
96.0521 	 10.0000 	 0.7679 
96.0556 	 10.7051 	 0.7265 
96.0590 	 9.4198 	 0.7167 
96.0625 	 9.3162 	 0.8974 
96.0660 	 11.3311 	 0.7338 
96.0694 	 11.9231 	 0.8974 
96.0729 	 11.3481 	 0.8191 
96.0764 	 11.7094 	 0.7051 
96.0799 	 12.0548 	 0.9075 
96.0833 	 11.8026 	 0.7725 
96.0868 	 13.0546 	 0.7850 
96.0903 	 12.8326 	 0.6652 
96.0938 	 12.6109 	 0.8020 
96.0972 	 13.8197 	 0.8798 
96.1007 	 14.6758 	 0.6314 
96.1042 	 15.1717 	 0.7511 
96.1076 	 14.1468 	 0.6143 
96.1111 	 14.4206 	 0.9442 
96.1146 	 15.4096 	 0.7338 
96.1181 	 15.2564 	 0.9188 
96.1215 	 14.8123 	 0.8532 
96.1250 	 14.2521 	 0.7906 
96.1285 	 13.9590 	 0.7167 
96.1319 	 14.3590 	 0.7265 
96.1354 	 16.8089 	 0.6655 
96.1389 	 17.0601 	 0.8798 
96.1424 	 18.0887 	 0.8874 
96.1458 	 18.8412 	 0.8584 
96.1493 	 20.3925 	 1.0239 
96.1528 	 18.4120 	 0.7296 
96.1563 	 20.6826 	 0.8191 
96.1597 	 19.6137 	 0.8155 
96.1632 	 21.4334 	 0.7338 
96.1667 	 20.8798 	 0.9871 
96.1701 	 20.1706 	 0.9044 
96.1736 	 18.7607 	 1.0256 
96.1771 	 18.4983 	 1.0410 
96.1806 	 18.2479 	 0.7906 
96.1840 	 18.2935 	 0.8191 
96.1875 	 20.1068 	 1.3889 
96.1910 	 19.2833 	 0.8532 
96.1944 	 19.4206 	 0.7725 
96.1979 	 21.9178 	 0.9075 
96.2014 	 22.1459 	 0.7082 
96.2049 	 22.4915 	 0.8191 
96.2083 	 23.1116 	 0.7725 
96.2118 	 23.0034 	 0.6826 
96.2153 	 21.0944 	 1.2876 
96.2188 	 23.4983 	 1.0580 
96.2222 	 26.5665 	 1.2661 
96.2257 	 25.5973 	 0.6314 
96.2292 	 25.0641 	 0.8547 
96.2326 	 25.3072 	 1.0580 
96.2361 	 28.1197 	 0.9402 
96.2396 	 32.1843 	 1.0410 
96.2431 	 29.3803 	 0.9615 
96.2465 	 30.2389 	 0.7679 
96.2500 	 32.0815 	 0.8798 
96.2535 	 32.4573 	 1.0751 
96.2569 	 32.1030 	 0.7511 
96.2604 	 31.1724 	 0.9310 
96.2639 	 30.1717 	 0.7511 
96.2674 	 31.0580 	 0.9898 
96.2708 	 32.1245 	 0.8584 
96.2743 	 32.0990 	 0.6997 
96.2778 	 31.3949 	 0.9442 
96.2813 	 34.1297 	 0.8532 
96.2847 	 35.5983 	 0.7051 
96.2882 	 35.0853 	 0.8532 
96.2917 	 38.4188 	 1.0043 
96.2951 	 38.2192 	 0.7705 
96.2986 	 34.1239 	 0.7692 
96.3021 	 33.7372 	 0.9386 
