Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
335.0035 	 22.5966 	 0.8155 
335.0069 	 26.0580 	 0.9727 
335.0104 	 28.0472 	 0.9871 
335.0139 	 29.9317 	 1.0580 
335.0174 	 29.0812 	 0.8333 
335.0208 	 30.3072 	 1.0922 
335.0243 	 32.9487 	 1.0043 
335.0278 	 32.8328 	 1.0922 
335.0313 	 33.5193 	 0.7940 
335.0347 	 34.5904 	 0.9215 
335.0382 	 33.9485 	 0.8155 
335.0417 	 35.7679 	 0.7679 
335.0451 	 35.8798 	 0.7296 
335.0486 	 35.0341 	 0.9215 
335.0521 	 37.7468 	 1.2446 
335.0556 	 38.1911 	 1.0580 
335.0590 	 39.8283 	 1.0730 
335.0625 	 39.8294 	 0.9556 
335.0660 	 39.5085 	 0.8120 
335.0694 	 40.0000 	 1.1263 
335.0729 	 41.5812 	 0.9829 
335.0764 	 41.1775 	 1.2116 
335.0799 	 41.4103 	 1.1966 
335.0833 	 40.1536 	 1.0410 
335.0868 	 40.0858 	 1.2017 
335.0903 	 39.1638 	 0.9727 
335.0938 	 39.9356 	 1.0515 
335.0972 	 38.5495 	 1.4164 
335.1007 	 39.7639 	 1.1373 
335.1042 	 38.8908 	 0.7850 
335.1076 	 38.0472 	 1.1803 
335.1111 	 41.1945 	 1.0580 
335.1146 	 38.8841 	 0.8798 
335.1181 	 38.8737 	 1.0751 
335.1215 	 39.4444 	 0.9615 
335.1250 	 41.6212 	 0.9898 
335.1285 	 41.1752 	 1.1752 
335.1319 	 41.7637 	 1.1473 
335.1354 	 45.4915 	 0.9615 
335.1389 	 45.4096 	 0.9898 
335.1424 	 45.4721 	 0.9871 
335.1458 	 44.0273 	 1.1945 
335.1493 	 44.4635 	 0.9871 
335.1528 	 43.6519 	 0.9215 
335.1563 	 43.6481 	 0.9227 
335.1597 	 42.6621 	 0.9898 
335.1632 	 42.4678 	 0.8798 
335.1667 	 43.2082 	 0.8362 
335.1701 	 44.6137 	 0.8584 
335.1736 	 52.6962 	 0.9727 
335.1771 	 49.7863 	 0.7479 
335.1806 	 47.1160 	 1.1604 
335.1840 	 48.2479 	 1.3034 
335.1875 	 46.2457 	 1.0580 
335.1910 	 43.5684 	 0.8761 
335.1944 	 45.0683 	 0.8874 
335.1979 	 42.8326 	 1.0730 
335.2014 	 46.2969 	 0.8703 
335.2049 	 45.0858 	 0.9871 
335.2083 	 44.5222 	 0.7338 
335.2118 	 43.7768 	 0.7296 
335.2153 	 50.1365 	 1.1263 
335.2188 	 53.4120 	 0.9871 
335.2222 	 56.9283 	 0.8874 
335.2257 	 51.6524 	 1.2446 
335.2292 	 59.7440 	 1.0239 
335.2326 	 57.3932 	 1.0256 
335.2361 	 60.9215 	 1.2969 
335.2396 	 61.6026 	 1.2179 
335.2431 	 60.6997 	 1.2287 
335.2465 	 61.6667 	 1.0043 
335.2500 	 63.4471 	 1.5870 
335.2535 	 65.2155 	 1.0129 
335.2569 	 64.2150 	 0.9727 
335.2604 	 63.2189 	 1.2446 
335.2639 	 64.6246 	 0.9556 
335.2674 	 64.6996 	 0.8584 
335.2708 	 59.4881 	 1.1433 
335.2743 	 58.1330 	 1.0730 
335.2778 	 62.6621 	 1.5188 
335.2813 	 59.7210 	 1.3305 
335.2847 	 55.4096 	 1.0068 
335.2882 	 55.4487 	 0.7692 
335.2917 	 59.6416 	 1.0751 
335.2951 	 55.3632 	 0.8120 
335.2986 	 54.8635 	 1.2628 
335.3021 	 56.0897 	 1.2179 
335.3056 	 54.8635 	 1.1092 
335.3090 	 53.4979 	 1.0730 
335.3125 	 55.0683 	 0.9215 
335.3160 	 53.0687 	 1.2017 
335.3194 	 51.6212 	 1.3823 
335.3229 	 52.1196 	 1.0598 
335.3264 	 48.4471 	 0.8703 
335.3299 	 48.5408 	 0.7725 
335.3333 	 48.6689 	 0.8703 
335.3368 	 46.2017 	 1.1159 
335.3403 	 51.2116 	 1.1433 
335.3438 	 50.4487 	 1.0256 
335.3472 	 50.0512 	 1.0068 
335.3507 	 47.6282 	 0.7906 
335.3542 	 52.7304 	 0.8020 
335.3576 	 55.2778 	 0.9402 
335.3611 	 56.8430 	 1.0922 
335.3646 	 52.7253 	 0.9871 
335.3681 	 49.2321 	 1.2287 
335.3715 	 46.3305 	 0.9871 
335.3750 	 44.8801 	 1.0788 
335.3785 	 45.3648 	 0.8798 
335.3819 	 42.3549 	 1.1604 
335.3854 	 46.2446 	 0.8798 
335.3889 	 47.9010 	 0.9044 
335.3924 	 45.3004 	 1.0730 
335.3958 	 45.0853 	 0.9044 
335.3993 	 42.8846 	 0.8974 
335.4028 	 43.1570 	 1.0580 
335.4063 	 42.5214 	 0.8547 
335.4097 	 46.1604 	 1.1092 
335.4132 	 45.7479 	 0.9188 
335.4167 	 44.1980 	 1.1604 
335.4201 	 43.1330 	 1.4163 
335.4236 	 44.5222 	 0.9386 
335.4271 	 40.8369 	 0.9227 
335.4306 	 42.3720 	 1.0068 
335.4340 	 41.4807 	 0.7296 
335.4375 	 39.0444 	 1.0751 
