Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
65.0035 	 4.9453 	 0.9307 
65.0069 	 3.9243 	 0.8367 
65.0104 	 4.5818 	 0.7636 
65.0139 	 5.1195 	 0.7171 
65.0174 	 6.2681 	 0.9420 
65.0208 	 5.8367 	 0.8167 
65.0243 	 5.7609 	 0.9964 
65.0278 	 6.0558 	 0.9960 
65.0313 	 6.1775 	 0.6159 
65.0347 	 5.4582 	 0.5976 
65.0382 	 6.6848 	 1.0145 
65.0417 	 6.4800 	 0.7200 
65.0451 	 6.9384 	 0.6703 
65.0486 	 5.9400 	 0.7200 
65.0521 	 6.2319 	 0.6341 
65.0556 	 6.6800 	 0.7200 
65.0590 	 6.0326 	 0.8696 
65.0625 	 7.1400 	 0.8000 
65.0660 	 6.1413 	 0.7246 
65.0694 	 7.5000 	 0.7600 
65.0729 	 7.2924 	 0.8845 
65.0764 	 6.7000 	 0.8200 
65.0799 	 6.7329 	 0.5957 
65.0833 	 6.6800 	 0.7200 
65.0868 	 6.2274 	 0.6498 
65.0903 	 6.8600 	 0.3800 
65.0938 	 6.9495 	 0.7220 
65.0972 	 6.6600 	 0.7200 
65.1007 	 7.4368 	 0.7220 
65.1042 	 6.6667 	 0.7430 
65.1076 	 6.4440 	 0.6137 
65.1111 	 6.9076 	 0.7631 
65.1146 	 6.1372 	 0.7581 
65.1181 	 6.7871 	 0.7831 
65.1215 	 6.8773 	 0.7220 
65.1250 	 7.4096 	 0.7229 
65.1285 	 6.5827 	 0.8094 
65.1319 	 7.2782 	 0.6048 
65.1354 	 8.3513 	 0.6989 
65.1389 	 7.9032 	 0.6048 
65.1424 	 6.8817 	 0.7706 
65.1458 	 8.2056 	 0.7056 
65.1493 	 8.0287 	 0.8602 
65.1528 	 9.6976 	 0.6653 
65.1563 	 9.7849 	 0.6452 
65.1597 	 9.1296 	 0.7085 
65.1632 	 10.0896 	 0.5914 
65.1667 	 11.0526 	 0.8907 
65.1701 	 10.8781 	 0.7527 
65.1736 	 12.0850 	 0.8300 
65.1771 	 9.7133 	 0.8244 
65.1806 	 10.3036 	 0.6680 
65.1840 	 10.2857 	 0.8571 
65.1875 	 11.3563 	 0.8300 
65.1910 	 11.5000 	 0.8036 
65.1944 	 11.6599 	 0.7692 
65.1979 	 13.0179 	 0.5893 
65.2014 	 13.6640 	 1.0931 
65.2049 	 14.8750 	 0.8750 
65.2083 	 13.3603 	 0.6275 
65.2118 	 15.1071 	 0.8571 
65.2153 	 14.8780 	 0.9959 
65.2188 	 12.8750 	 0.9821 
65.2222 	 14.6748 	 0.9756 
65.2257 	 14.7679 	 0.6964 
65.2292 	 15.1220 	 0.8943 
65.2326 	 15.4107 	 1.0000 
65.2361 	 14.7967 	 0.9146 
65.2396 	 14.6429 	 0.8214 
65.2431 	 13.6992 	 0.9146 
65.2465 	 14.0747 	 0.6228 
65.2500 	 15.6327 	 0.6327 
65.2535 	 16.5780 	 0.9043 
65.2569 	 17.2857 	 0.8367 
65.2604 	 16.9326 	 0.8688 
65.2639 	 19.3673 	 0.8571 
65.2674 	 17.8546 	 0.8156 
65.2708 	 19.2008 	 0.8607 
65.2743 	 19.2731 	 0.7979 
65.2778 	 22.2746 	 0.7787 
65.2813 	 19.9823 	 0.8156 
65.2847 	 18.5656 	 0.7992 
65.2882 	 20.7801 	 0.7270 
65.2917 	 21.8033 	 0.5328 
65.2951 	 18.7411 	 0.6738 
65.2986 	 20.2664 	 0.9631 
65.3021 	 20.7597 	 0.8127 
65.3056 	 21.8648 	 0.7992 
65.3090 	 23.0035 	 0.9894 
65.3125 	 22.7869 	 0.7377 
65.3160 	 21.3781 	 0.9717 
65.3194 	 23.1762 	 0.8811 
65.3229 	 23.0919 	 0.8481 
65.3264 	 24.6835 	 1.0549 
65.3299 	 24.6466 	 1.1131 
65.3333 	 21.9547 	 0.9259 
65.3368 	 21.5724 	 0.6360 
65.3403 	 20.0000 	 0.9877 
65.3438 	 20.3710 	 0.7597 
65.3472 	 18.1687 	 0.6584 
65.3507 	 16.6078 	 0.7067 
65.3542 	 18.1070 	 0.9671 
65.3576 	 16.1268 	 0.7923 
65.3611 	 17.9835 	 1.0905 
65.3646 	 17.8873 	 0.8275 
65.3681 	 18.1070 	 0.8848 
65.3715 	 17.5704 	 0.9155 
65.3750 	 17.1488 	 0.5992 
65.3785 	 15.7719 	 0.5965 
65.3819 	 15.1452 	 0.8506 
65.3854 	 18.4912 	 0.8421 
65.3889 	 16.6598 	 0.8921 
65.3924 	 17.9123 	 0.7895 
65.3958 	 19.3776 	 0.7676 
65.3993 	 17.4035 	 0.7544 
65.4028 	 16.3278 	 0.6432 
65.4063 	 17.2982 	 0.8421 
65.4097 	 16.8880 	 0.4979 
65.4132 	 17.9895 	 0.6993 
65.4167 	 18.5270 	 0.7054 
65.4201 	 19.3357 	 0.8916 
65.4236 	 18.4855 	 0.6639 
65.4271 	 20.4720 	 0.7343 
65.4306 	 20.8714 	 0.8506 
65.4340 	 23.7413 	 0.9266 
65.4375 	 21.0833 	 1.0625 
65.4410 	 20.9441 	 1.1189 
65.4444 	 22.8333 	 0.9167 
65.4479 	 22.6049 	 0.6993 
65.4514 	 23.8333 	 1.1667 
65.4549 	 24.0210 	 0.8042 
65.4583 	 21.4583 	 0.7500 
65.4618 	 21.8357 	 0.6993 
65.4653 	 21.4583 	 0.7500 
65.4688 	 19.8258 	 0.6620 
65.4722 	 22.5208 	 0.6667 
65.4757 	 22.4042 	 0.7840 
65.4792 	 21.2917 	 0.7917 
65.4826 	 23.2230 	 0.8711 
65.4861 	 14.3750 	 0.8125 
65.4896 	 16.0105 	 0.8537 
65.4931 	 19.0756 	 0.9874 
65.4965 	 16.5331 	 0.7666 
65.5000 	 20.0630 	 0.8613 
65.5035 	 15.2083 	 0.6424 
65.5069 	 16.0714 	 0.6933 
65.5104 	 15.6771 	 0.7465 
65.5139 	 17.6050 	 0.6513 
65.5174 	 17.2743 	 0.7292 
65.5208 	 20.2731 	 0.8824 
65.5243 	 19.9654 	 0.9170 
65.5278 	 20.8824 	 0.8193 
65.5313 	 15.4671 	 0.4325 
65.5347 	 14.6429 	 0.9244 
65.5382 	 13.5467 	 0.4844 
65.5417 	 11.2815 	 0.7563 
