Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
266.0035 	 110.1288 	 1.1588 
266.0069 	 123.1911 	 1.2457 
266.0104 	 129.3376 	 1.1538 
266.0139 	 127.6280 	 1.2969 
266.0174 	 122.5427 	 0.9829 
266.0208 	 128.4812 	 1.3311 
266.0243 	 137.4573 	 1.3462 
266.0278 	 141.1775 	 1.6382 
266.0313 	 149.8283 	 1.5021 
266.0347 	 150.6314 	 1.4846 
266.0382 	 144.8927 	 1.3090 
266.0417 	 147.9181 	 1.0751 
266.0451 	 145.8584 	 1.3948 
266.0486 	 147.2184 	 1.4505 
266.0521 	 152.5107 	 1.3305 
266.0556 	 151.7406 	 1.3481 
266.0590 	 146.3090 	 1.2446 
266.0625 	 154.3857 	 1.1775 
266.0660 	 153.5684 	 1.1325 
266.0694 	 153.4130 	 1.3140 
266.0729 	 160.4273 	 1.3034 
266.0764 	 164.4710 	 1.2969 
266.0799 	 171.3248 	 1.5812 
266.0833 	 176.7577 	 1.5870 
266.0868 	 160.1073 	 1.1373 
266.0903 	 163.1678 	 1.2500 
266.0938 	 163.0043 	 1.3090 
266.0972 	 159.7782 	 1.1775 
266.1007 	 170.3648 	 1.2232 
266.1042 	 171.6723 	 1.2116 
266.1076 	 184.0772 	 1.4163 
266.1111 	 182.0649 	 1.1775 
266.1146 	 184.6996 	 1.3948 
266.1181 	 188.6007 	 1.4334 
266.1215 	 205.9188 	 1.4316 
266.1250 	 198.7372 	 1.2116 
266.1285 	 198.9530 	 1.1325 
266.1319 	 197.3208 	 1.0580 
266.1354 	 178.8034 	 1.2179 
266.1389 	 182.0649 	 1.1263 
266.1424 	 195.9871 	 1.3948 
266.1458 	 197.0649 	 1.1433 
266.1493 	 206.3948 	 1.2017 
266.1528 	 229.7099 	 1.2116 
266.1563 	 225.6009 	 1.0086 
266.1597 	 227.3379 	 0.9556 
266.1632 	 233.6910 	 1.3519 
266.1667 	 237.7986 	 1.1092 
266.1701 	 233.8412 	 1.0944 
266.1736 	 278.6178 	 1.1263 
266.1771 	 286.1538 	 1.1325 
266.1806 	 308.0034 	 1.2969 
266.1840 	 330.9188 	 1.3675 
266.1875 	 341.0068 	 1.2799 
266.1910 	 361.8162 	 1.7521 
266.1944 	 371.0751 	 1.0922 
266.1979 	 387.4893 	 1.4378 
266.2014 	 379.4710 	 1.3140 
266.2049 	 392.4034 	 1.4592 
266.2083 	 407.1672 	 1.2116 
266.2118 	 439.9571 	 1.5665 
266.2153 	 455.8191 	 1.2116 
266.2188 	 472.5215 	 1.4224 
266.2222 	 507.1331 	 1.2457 
266.2257 	 534.5279 	 1.4163 
266.2292 	 557.2526 	 1.4334 
266.2326 	 555.1282 	 1.3675 
266.2361 	 567.2867 	 1.2457 
266.2396 	 573.3761 	 1.3675 
266.2431 	 576.1433 	 1.2116 
266.2465 	 634.2308 	 1.3675 
266.2500 	 647.4573 	 1.2969 
266.2535 	 633.2403 	 1.4592 
266.2569 	 673.1911 	 1.6724 
266.2604 	 654.6996 	 1.4378 
266.2639 	 660.1536 	 1.5358 
266.2674 	 681.9099 	 1.4378 
266.2708 	 686.4164 	 1.4164 
266.2743 	 660.1288 	 1.5021 
266.2778 	 664.9147 	 1.5358 
266.2813 	 663.2618 	 1.5236 
266.2847 	 655.0341 	 1.7065 
266.2882 	 629.5726 	 1.3034 
266.2917 	 614.7611 	 1.1604 
266.2951 	 550.6624 	 1.3675 
266.2986 	 500.9215 	 1.3311 
266.3021 	 526.3034 	 1.1966 
266.3056 	 523.8908 	 1.4846 
266.3090 	 525.6652 	 1.4378 
266.3125 	 515.3584 	 1.0239 
266.3160 	 513.0258 	 1.4592 
266.3194 	 521.8771 	 1.3140 
266.3229 	 521.7382 	 1.7811 
266.3264 	 508.4300 	 1.3823 
266.3299 	 509.7425 	 1.1803 
266.3333 	 505.9044 	 1.3481 
266.3368 	 495.0858 	 1.3734 
266.3403 	 491.9625 	 1.3652 
266.3438 	 473.9270 	 1.2232 
266.3472 	 471.9113 	 1.6041 
266.3507 	 490.3632 	 1.4103 
266.3542 	 470.9044 	 1.3140 
266.3576 	 459.6368 	 1.4103 
266.3611 	 444.4198 	 1.4846 
266.3646 	 400.7940 	 1.4378 
266.3681 	 378.7372 	 1.5017 
266.3715 	 341.0944 	 1.2446 
266.3750 	 317.7133 	 1.2628 
266.3785 	 288.7339 	 1.4378 
266.3819 	 264.2491 	 1.1604 
266.3854 	 260.5365 	 0.9013 
266.3889 	 256.3140 	 1.3481 
266.3924 	 250.4936 	 1.2232 
266.3958 	 239.7440 	 1.2287 
266.3993 	 225.4914 	 1.1538 
266.4028 	 222.7133 	 1.4846 
266.4063 	 215.4060 	 1.2821 
266.4097 	 210.1365 	 1.0580 
266.4132 	 201.6239 	 1.3889 
266.4167 	 190.5461 	 1.0922 
266.4201 	 185.9657 	 1.1373 
266.4236 	 183.9249 	 1.0410 
266.4271 	 181.2661 	 1.2017 
266.4306 	 185.0000 	 1.3652 
266.4340 	 178.2189 	 1.5236 
266.4375 	 166.5870 	 1.2457 
266.4410 	 168.5193 	 1.2876 
266.4444 	 162.5256 	 1.2799 
266.4479 	 157.5107 	 1.0086 
266.4514 	 156.4334 	 1.1775 
266.4549 	 150.4273 	 1.2179 
266.4583 	 142.0990 	 1.3481 
266.4618 	 134.5940 	 1.1325 
266.4653 	 135.5631 	 1.2116 
266.4688 	 124.5279 	 1.5451 
266.4722 	 121.8089 	 1.1263 
266.4757 	 112.9828 	 1.1159 
266.4792 	 110.8020 	 1.1604 
266.4826 	 110.0215 	 1.0730 
266.4861 	 107.0307 	 1.0580 
266.4896 	 105.1717 	 0.9657 
266.4931 	 94.5222 	 1.2457 
266.4965 	 95.9013 	 0.9657 
266.5000 	 94.1468 	 1.1433 
266.5035 	 90.0215 	 1.0300 
266.5069 	 90.7338 	 1.2287 
266.5104 	 82.1795 	 1.1752 
266.5139 	 77.5597 	 1.2799 
266.5174 	 76.4744 	 1.1966 
266.5208 	 71.5358 	 0.9386 
266.5243 	 68.6111 	 1.4530 
266.5278 	 70.1877 	 0.9556 
266.5313 	 63.7124 	 0.9013 
266.5347 	 64.9317 	 1.0580 
266.5382 	 58.3476 	 1.0730 
266.5417 	 55.7679 	 0.8020 
266.5451 	 56.9742 	 0.7725 
266.5486 	 52.1843 	 1.2628 
266.5521 	 51.1803 	 1.0944 
266.5556 	 46.9283 	 1.0239 
266.5590 	 42.2961 	 0.9227 
266.5625 	 40.0512 	 1.0751 
266.5660 	 40.2564 	 1.0043 
266.5694 	 38.6689 	 1.0410 
266.5729 	 40.7692 	 1.0256 
266.5764 	 45.3925 	 1.0068 
266.5799 	 47.7350 	 1.2607 
266.5833 	 44.0614 	 0.9898 
266.5868 	 46.9313 	 0.9013 
266.5903 	 44.8294 	 0.9727 
266.5938 	 43.1545 	 1.0086 
266.5972 	 44.1096 	 0.8219 
266.6007 	 43.4549 	 0.9657 
266.6042 	 42.5085 	 1.2628 
266.6076 	 40.8369 	 1.0515 
266.6111 	 40.2048 	 1.0410 
266.6146 	 42.4893 	 0.8369 
266.6181 	 40.1536 	 1.2799 
266.6215 	 40.6838 	 0.8547 
266.6250 	 40.9215 	 0.8020 
266.6285 	 38.2906 	 0.7265 
266.6319 	 34.9659 	 0.9898 
266.6354 	 36.6026 	 0.9829 
266.6389 	 38.3959 	 1.1263 
266.6424 	 38.7554 	 1.0944 
266.6458 	 37.9522 	 0.8532 
266.6493 	 37.1888 	 0.8798 
266.6528 	 38.9761 	 1.3652 
266.6563 	 33.0043 	 1.0730 
266.6597 	 33.8396 	 1.1433 
266.6632 	 34.8712 	 0.9442 
266.6667 	 27.2184 	 0.8874 
266.6701 	 31.6524 	 1.0944 
266.6736 	 29.4881 	 0.9898 
266.6771 	 28.1838 	 1.1966 
266.6806 	 27.0648 	 1.0751 
266.6840 	 27.5000 	 1.0043 
266.6875 	 25.8874 	 1.0580 
266.6910 	 24.1026 	 1.1538 
266.6944 	 26.7577 	 1.1945 
266.6979 	 25.7725 	 1.0730 
266.7014 	 23.8737 	 0.8874 
266.7049 	 22.0172 	 0.9442 
266.7083 	 25.4949 	 0.8020 
266.7118 	 24.5279 	 0.8369 
266.7153 	 26.6724 	 0.9386 
266.7188 	 22.1888 	 0.8798 
266.7222 	 22.4403 	 1.2287 
266.7257 	 24.0129 	 1.0300 
266.7292 	 26.2799 	 0.9044 
266.7326 	 27.9701 	 1.1538 
266.7361 	 26.3140 	 1.1775 
266.7396 	 21.8803 	 0.7265 
266.7431 	 19.8976 	 0.7167 
266.7465 	 20.4060 	 1.2393 
266.7500 	 21.5700 	 0.9215 
266.7535 	 21.3519 	 1.0086 
266.7569 	 20.6143 	 1.0580 
266.7604 	 19.7854 	 1.0730 
266.7639 	 19.8123 	 0.8020 
266.7674 	 20.0644 	 1.1159 
266.7708 	 18.2423 	 0.9556 
266.7743 	 18.4764 	 1.1803 
266.7778 	 16.4164 	 0.8362 
266.7813 	 17.5214 	 0.9829 
266.7847 	 16.5870 	 1.1775 
266.7882 	 15.7265 	 0.8974 
266.7917 	 16.8942 	 0.9215 
266.7951 	 17.1581 	 0.8974 
266.7986 	 17.1502 	 0.7509 
266.8021 	 14.4017 	 0.7265 
266.8056 	 15.9727 	 0.9215 
266.8090 	 18.5837 	 0.6867 
266.8125 	 18.9932 	 0.7338 
266.8160 	 17.9185 	 1.1373 
266.8194 	 18.2935 	 0.9386 
266.8229 	 21.2232 	 1.1588 
266.8264 	 24.7611 	 1.0580 
266.8299 	 27.6609 	 1.1803 
266.8333 	 31.6553 	 1.2628 
266.8368 	 59.7650 	 1.0470 
266.8403 	 73.9078 	 1.3652 
266.8438 	 85.4060 	 0.9615 
266.8472 	 99.4881 	 1.2799 
266.8507 	 109.8504 	 1.1325 
266.8542 	 109.7603 	 1.2842 
266.8576 	 114.4872 	 0.8761 
266.8611 	 94.0614 	 1.1433 
266.8646 	 88.2189 	 1.2232 
266.8681 	 90.6826 	 1.1945 
266.8715 	 89.3991 	 1.3305 
266.8750 	 80.7338 	 1.1092 
266.8785 	 72.2103 	 1.2661 
266.8819 	 71.5529 	 1.1945 
266.8854 	 68.5408 	 0.9871 
266.8889 	 75.0341 	 1.1433 
266.8924 	 78.2051 	 1.1966 
266.8958 	 84.9147 	 1.0922 
266.8993 	 78.9957 	 1.3034 
266.9028 	 76.8259 	 1.0922 
266.9063 	 82.3077 	 1.2179 
266.9097 	 80.0512 	 1.0922 
266.9132 	 77.5536 	 1.3734 
266.9167 	 78.9590 	 1.0922 
266.9201 	 85.7725 	 1.0515 
266.9236 	 92.7133 	 1.2287 
266.9271 	 100.3648 	 1.1803 
266.9306 	 94.9317 	 1.1263 
266.9340 	 99.1631 	 1.1373 
266.9375 	 96.8430 	 1.3140 
266.9410 	 93.8412 	 1.2446 
266.9444 	 94.9659 	 1.3140 
266.9479 	 85.0855 	 1.2607 
266.9514 	 74.8976 	 1.2628 
266.9549 	 77.8632 	 1.2607 
266.9583 	 80.9727 	 1.2287 
266.9618 	 87.7991 	 0.7906 
266.9653 	 85.6485 	 1.1604 
266.9688 	 95.0429 	 1.2446 
266.9722 	 102.6109 	 1.4334 
266.9757 	 96.1373 	 1.2446 
266.9792 	 92.8253 	 1.6438 
266.9826 	 94.0773 	 1.4163 
266.9861 	 97.3038 	 1.0410 
266.9896 	 93.9485 	 1.2232 
266.9931 	 95.7509 	 1.0239 
266.9965 	 104.2919 	 0.8798 
267.0000 	 105.7338 	 1.3311 
