Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
117.0035 	 84.6758 	 1.1775 
117.0069 	 93.9744 	 1.2393 
117.0104 	 102.5427 	 0.9898 
117.0139 	 107.7564 	 1.0684 
117.0174 	 111.5188 	 1.1433 
117.0208 	 117.5322 	 1.0086 
117.0243 	 119.6758 	 1.2457 
117.0278 	 126.2446 	 1.3519 
117.0313 	 123.7031 	 1.0410 
117.0347 	 122.5107 	 1.1373 
117.0382 	 135.5461 	 1.1945 
117.0417 	 138.9270 	 1.1588 
117.0451 	 136.6041 	 1.3140 
117.0486 	 139.4206 	 0.9227 
117.0521 	 145.3584 	 0.9386 
117.0556 	 148.8248 	 1.1966 
117.0590 	 161.0580 	 0.9556 
117.0625 	 170.7940 	 1.2017 
117.0660 	 175.8874 	 1.0580 
117.0694 	 178.7180 	 1.0043 
117.0729 	 187.7986 	 1.0922 
117.0764 	 187.4464 	 0.9657 
117.0799 	 188.9761 	 1.0068 
117.0833 	 186.5451 	 1.0086 
117.0868 	 197.3379 	 0.9044 
117.0903 	 205.2361 	 1.3090 
117.0938 	 227.7304 	 1.3140 
117.0972 	 222.6395 	 0.8584 
117.1007 	 223.8225 	 1.1433 
117.1042 	 229.8927 	 0.9657 
117.1076 	 235.3925 	 1.0751 
117.1111 	 231.2180 	 1.0684 
117.1146 	 229.7099 	 1.1433 
117.1181 	 239.0171 	 1.0470 
117.1215 	 240.0000 	 1.1092 
117.1250 	 238.9530 	 0.9615 
117.1285 	 263.0375 	 1.1263 
117.1319 	 263.8889 	 1.1966 
117.1354 	 267.4403 	 0.7509 
117.1389 	 266.2446 	 1.2876 
117.1424 	 260.4778 	 1.0751 
117.1458 	 266.3734 	 0.9871 
117.1493 	 275.4266 	 1.1433 
117.1528 	 256.6094 	 1.0300 
117.1563 	 249.3857 	 0.9215 
117.1597 	 258.3906 	 0.8798 
117.1632 	 256.5358 	 1.0068 
117.1667 	 262.2009 	 1.1752 
117.1701 	 278.8225 	 1.3481 
117.1736 	 292.7137 	 1.3248 
117.1771 	 315.4096 	 1.1775 
117.1806 	 321.2179 	 1.1966 
117.1840 	 327.2432 	 1.2329 
117.1875 	 326.3675 	 1.3248 
117.1910 	 325.8191 	 1.2799 
117.1944 	 329.7425 	 1.1159 
117.1979 	 325.1194 	 1.1263 
