Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
290.0035 	 1177.3517 	 3.9195 
290.0069 	 1180.2901 	 3.6689 
290.0104 	 1244.9785 	 3.7983 
290.0139 	 1248.0887 	 3.7543 
290.0174 	 1300.1288 	 3.3262 
290.0208 	 1270.0853 	 4.0614 
290.0243 	 1300.6009 	 3.6052 
290.0278 	 1327.6109 	 3.5495 
290.0313 	 1327.8846 	 4.0812 
290.0347 	 1390.3754 	 4.3003 
290.0382 	 1403.7821 	 4.1667 
290.0417 	 1412.2184 	 3.3447 
290.0451 	 1402.7468 	 3.4764 
290.0486 	 1387.1502 	 3.7884 
290.0521 	 1349.7863 	 3.6111 
290.0556 	 1337.1331 	 3.4812 
290.0590 	 1395.8761 	 3.8889 
290.0625 	 1389.2466 	 3.5445 
290.0660 	 1428.5470 	 3.8675 
290.0694 	 1481.9283 	 3.7372 
290.0729 	 1461.7597 	 4.0558 
290.0764 	 1474.5222 	 3.5495 
290.0799 	 1439.6567 	 3.6481 
290.0833 	 1452.7474 	 3.3959 
290.0868 	 1440.7940 	 3.6266 
290.0903 	 1455.7509 	 3.8737 
290.0938 	 1514.0773 	 3.5837 
290.0972 	 1561.9113 	 4.1297 
290.1007 	 1632.7039 	 3.3906 
290.1042 	 1707.9863 	 4.4369 
290.1076 	 1603.0556 	 3.7179 
290.1111 	 1607.4744 	 3.5495 
290.1146 	 1691.8376 	 3.9316 
290.1181 	 1740.5802 	 3.8737 
290.1215 	 1770.3205 	 4.6154 
290.1250 	 1742.6451 	 4.0273 
290.1285 	 1738.8841 	 3.6910 
290.1319 	 1712.2867 	 4.1126 
290.1354 	 1798.1545 	 4.1631 
290.1389 	 1865.6826 	 3.7713 
290.1424 	 1826.4592 	 3.8412 
290.1458 	 1821.5870 	 3.8737 
290.1493 	 1814.1202 	 4.2704 
290.1528 	 1872.7816 	 3.6177 
290.1563 	 1765.7511 	 3.4335 
290.1597 	 1813.3618 	 4.0956 
290.1632 	 1822.5427 	 4.2735 
290.1667 	 1833.2423 	 4.0956 
290.1701 	 1806.2607 	 4.2949 
290.1736 	 1853.2423 	 4.3857 
290.1771 	 1891.5812 	 4.0385 
290.1806 	 1831.8089 	 3.6519 
290.1840 	 1842.1245 	 3.4549 
290.1875 	 1911.7637 	 4.2295 
290.1910 	 1867.7897 	 3.9270 
290.1944 	 1997.8840 	 4.3345 
290.1979 	 2015.8798 	 3.9914 
290.2014 	 1996.0068 	 4.5392 
290.2049 	 1972.0172 	 4.3562 
290.2083 	 2032.2014 	 4.4881 
290.2118 	 2064.5494 	 3.9485 
290.2153 	 2109.6416 	 4.1638 
