Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
294.0035 	 88.7553 	 1.1392 
294.0069 	 97.5085 	 0.9898 
294.0104 	 106.6453 	 1.1111 
294.0139 	 101.4334 	 1.4846 
294.0174 	 101.5385 	 1.2179 
294.0208 	 109.2833 	 1.2799 
294.0243 	 114.5299 	 1.0256 
294.0278 	 117.2355 	 1.1775 
294.0313 	 115.0855 	 1.0897 
294.0347 	 117.0307 	 1.2116 
294.0382 	 123.7393 	 1.2179 
294.0417 	 124.4369 	 1.2457 
294.0451 	 131.4807 	 1.2232 
294.0486 	 141.5017 	 1.2799 
294.0521 	 154.8712 	 1.2661 
294.0556 	 152.2867 	 1.2969 
294.0590 	 147.5107 	 1.4592 
294.0625 	 150.4607 	 0.9556 
294.0660 	 159.0343 	 1.0515 
294.0694 	 163.0887 	 1.2116 
294.0729 	 179.8504 	 1.4744 
294.0764 	 181.3823 	 1.5358 
294.0799 	 186.0515 	 1.3090 
294.0833 	 185.1024 	 1.2457 
294.0868 	 188.9957 	 1.3248 
294.0903 	 195.6997 	 1.1945 
294.0938 	 198.9056 	 1.1803 
294.0972 	 201.5700 	 1.2116 
294.1007 	 219.6567 	 1.2876 
294.1042 	 222.6451 	 1.3481 
294.1076 	 224.7639 	 1.4592 
294.1111 	 217.1331 	 1.2628 
294.1146 	 226.7811 	 1.0086 
294.1181 	 229.5563 	 1.2457 
294.1215 	 224.3133 	 1.2876 
294.1250 	 238.6519 	 1.3823 
294.1285 	 237.7564 	 1.3675 
294.1319 	 238.0546 	 1.1092 
294.1354 	 252.8205 	 1.1325 
294.1389 	 259.8635 	 1.3140 
294.1424 	 258.7179 	 1.1966 
294.1458 	 266.1945 	 1.4846 
294.1493 	 267.2961 	 1.2232 
294.1528 	 272.0307 	 1.2287 
294.1563 	 259.5923 	 1.2446 
294.1597 	 254.3686 	 1.6724 
294.1632 	 251.0086 	 1.6738 
294.1667 	 237.1672 	 1.5870 
294.1701 	 240.7081 	 1.0515 
294.1736 	 246.0068 	 1.1604 
294.1771 	 254.3348 	 1.3305 
294.1806 	 253.8396 	 1.3481 
294.1840 	 251.5812 	 1.5598 
294.1875 	 254.4880 	 1.3823 
294.1910 	 253.4829 	 1.4316 
294.1944 	 254.9317 	 1.3481 
294.1979 	 253.9744 	 1.2393 
294.2014 	 259.0956 	 1.5188 
294.2049 	 291.7241 	 1.2069 
294.2083 	 264.3345 	 1.5017 
294.2118 	 265.4506 	 1.4592 
