Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
124.0035 	 19.4421 	 0.6867 
124.0069 	 19.9147 	 0.4949 
124.0104 	 19.7639 	 0.6438 
124.0139 	 19.8464 	 0.6143 
124.0174 	 21.7735 	 0.8547 
124.0208 	 19.6075 	 0.7679 
124.0243 	 21.3248 	 0.7692 
124.0278 	 20.9215 	 0.7167 
124.0313 	 23.4188 	 0.6197 
124.0347 	 23.4471 	 0.8191 
124.0382 	 22.5751 	 0.8155 
124.0417 	 23.5666 	 0.8020 
124.0451 	 24.0558 	 0.6438 
124.0486 	 23.2765 	 0.6485 
124.0521 	 24.9142 	 0.6223 
124.0556 	 25.6655 	 0.6655 
124.0590 	 25.0000 	 0.8155 
124.0625 	 26.6724 	 0.6997 
124.0660 	 27.2532 	 0.7940 
124.0694 	 26.4164 	 0.6655 
124.0729 	 27.3504 	 0.8333 
124.0764 	 27.2355 	 1.0068 
124.0799 	 27.8846 	 0.7906 
124.0833 	 27.7474 	 0.5802 
124.0868 	 28.2692 	 0.8120 
124.0903 	 27.8669 	 0.6485 
124.0938 	 27.6068 	 0.7692 
124.0972 	 27.7816 	 0.6143 
124.1007 	 28.1116 	 0.9227 
124.1042 	 30.1024 	 0.7338 
124.1076 	 30.4957 	 0.5603 
124.1111 	 30.0512 	 0.6826 
124.1146 	 31.0300 	 0.7725 
124.1181 	 31.2628 	 0.8191 
124.1215 	 29.7210 	 0.6223 
124.1250 	 30.0683 	 0.5802 
124.1285 	 31.6026 	 0.7906 
124.1319 	 29.9147 	 0.8532 
124.1354 	 32.6923 	 0.8120 
124.1389 	 32.6621 	 0.7850 
124.1424 	 34.2949 	 0.7479 
124.1458 	 34.5563 	 0.6655 
124.1493 	 33.0556 	 0.7051 
124.1528 	 33.9249 	 0.6655 
124.1563 	 33.5622 	 0.7082 
124.1597 	 34.8123 	 0.5290 
124.1632 	 34.5279 	 0.7511 
124.1667 	 35.5461 	 0.5973 
124.1701 	 34.8069 	 0.6652 
124.1736 	 37.7474 	 0.8191 
124.1771 	 35.8369 	 0.7082 
124.1806 	 38.2082 	 0.6826 
124.1840 	 37.3932 	 0.7906 
124.1875 	 39.8635 	 0.6143 
124.1910 	 38.1838 	 0.5556 
124.1944 	 38.9420 	 0.8874 
124.1979 	 39.6795 	 0.7479 
124.2014 	 43.2594 	 0.7167 
124.2049 	 43.1410 	 0.7051 
124.2083 	 42.6451 	 0.4608 
124.2118 	 42.3605 	 0.8798 
124.2153 	 41.7065 	 0.9898 
124.2188 	 43.1974 	 0.6438 
124.2222 	 45.0341 	 0.5973 
124.2257 	 44.6552 	 0.7759 
124.2292 	 43.8185 	 0.7877 
124.2326 	 46.0944 	 0.8798 
124.2361 	 45.4608 	 0.6997 
124.2396 	 42.5751 	 0.7082 
124.2431 	 44.1809 	 0.6997 
124.2465 	 45.1923 	 0.6838 
124.2500 	 44.5222 	 0.8362 
124.2535 	 44.9786 	 0.7479 
124.2569 	 46.0239 	 0.6655 
124.2604 	 44.3376 	 0.8333 
124.2639 	 45.7509 	 0.7679 
124.2674 	 45.7725 	 0.6438 
124.2708 	 43.1570 	 0.7850 
124.2743 	 44.1202 	 0.5579 
124.2778 	 45.9044 	 0.5973 
124.2813 	 45.3004 	 0.7082 
124.2847 	 45.8020 	 0.8874 
124.2882 	 45.6009 	 0.7511 
124.2917 	 46.2116 	 0.7338 
124.2951 	 44.7639 	 0.7511 
124.2986 	 49.0273 	 0.6143 
124.3021 	 47.9487 	 0.7692 
124.3056 	 48.6348 	 0.8191 
124.3090 	 47.0299 	 0.7051 
124.3125 	 48.7713 	 0.7338 
124.3160 	 49.3590 	 0.7906 
124.3194 	 53.4812 	 0.5461 
124.3229 	 52.3391 	 0.5150 
124.3264 	 52.5085 	 0.6655 
124.3299 	 54.4635 	 0.6867 
