Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
191.0035 	 111.8026 	 1.7597 
191.0069 	 113.8737 	 1.6894 
191.0104 	 106.4592 	 1.6094 
191.0139 	 99.9147 	 1.4676 
191.0174 	 114.3991 	 1.9313 
191.0208 	 116.6553 	 1.6382 
191.0243 	 131.5665 	 1.6953 
191.0278 	 135.5461 	 1.5700 
191.0313 	 109.9785 	 1.8884 
191.0347 	 109.1980 	 1.6553 
191.0382 	 113.8889 	 2.1368 
191.0417 	 103.7713 	 1.6382 
191.0451 	 113.0342 	 1.5171 
191.0486 	 116.3481 	 1.7577 
191.0521 	 110.4274 	 1.2393 
191.0556 	 111.4334 	 1.7577 
191.0590 	 124.8283 	 1.9528 
191.0625 	 134.7270 	 1.3652 
191.0660 	 138.5622 	 1.5665 
191.0694 	 134.3857 	 1.3140 
191.0729 	 125.1717 	 1.6524 
191.0764 	 122.9181 	 1.4676 
191.0799 	 131.8535 	 1.7457 
191.0833 	 121.2969 	 1.4164 
191.0868 	 116.2446 	 1.8670 
191.0903 	 124.4198 	 1.7577 
191.0938 	 133.6111 	 1.7735 
191.0972 	 139.1638 	 1.6724 
191.1007 	 139.5940 	 1.3034 
191.1042 	 135.6997 	 1.2457 
191.1076 	 125.0427 	 1.4957 
191.1111 	 140.5973 	 1.2628 
191.1146 	 135.7940 	 1.9313 
191.1181 	 130.2730 	 1.5017 
191.1215 	 114.4850 	 1.5236 
191.1250 	 98.2423 	 1.3311 
191.1285 	 82.1245 	 1.2232 
191.1319 	 85.7679 	 1.1433 
191.1354 	 82.4249 	 1.5236 
191.1389 	 84.8635 	 1.4676 
191.1424 	 89.4206 	 1.5451 
191.1458 	 86.4676 	 1.2457 
191.1493 	 122.8846 	 1.5598 
191.1528 	 158.4983 	 1.5358 
191.1563 	 165.6624 	 1.7949 
191.1597 	 150.8362 	 1.8089 
191.1632 	 128.7607 	 1.5812 
191.1667 	 120.5461 	 1.5188 
