Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
178.0035 	 50.1761 	 1.3556 
178.0069 	 47.9959 	 1.3017 
178.0104 	 51.1620 	 0.9507 
178.0139 	 50.7025 	 1.4256 
178.0174 	 50.2641 	 1.4965 
178.0208 	 51.9215 	 1.4463 
178.0243 	 57.5880 	 1.3908 
178.0278 	 65.7438 	 1.5496 
178.0313 	 73.2456 	 1.4386 
178.0347 	 79.5661 	 1.4463 
178.0382 	 85.0000 	 1.3860 
178.0417 	 90.8058 	 1.8182 
178.0451 	 90.9649 	 1.7193 
178.0486 	 96.5702 	 1.5083 
178.0521 	 94.0526 	 1.5263 
178.0556 	 89.1494 	 1.6390 
178.0590 	 94.3684 	 1.3509 
178.0625 	 94.2531 	 1.4108 
178.0660 	 94.6842 	 1.4386 
178.0694 	 97.7178 	 1.4938 
178.0729 	 99.9649 	 1.6316 
178.0764 	 101.9167 	 1.5000 
178.0799 	 95.1748 	 1.5909 
178.0833 	 107.5833 	 1.4167 
178.0868 	 113.7282 	 1.5157 
178.0903 	 95.7708 	 1.6458 
178.0938 	 116.2892 	 1.2544 
178.0972 	 112.1042 	 1.5000 
178.1007 	 121.0453 	 1.4808 
178.1042 	 129.6875 	 1.8750 
178.1076 	 118.8153 	 1.6202 
178.1111 	 124.6653 	 1.5272 
178.1146 	 130.0348 	 1.6376 
178.1181 	 126.1088 	 1.3598 
178.1215 	 138.4146 	 1.5331 
178.1250 	 142.6569 	 1.6318 
178.1285 	 151.6725 	 1.8815 
178.1319 	 141.2134 	 1.6946 
178.1354 	 147.5958 	 1.8467 
178.1389 	 163.7448 	 1.4226 
178.1424 	 162.8993 	 1.5625 
178.1458 	 161.8828 	 1.1297 
178.1493 	 174.0451 	 1.7535 
178.1528 	 200.3975 	 1.2762 
178.1563 	 188.2118 	 1.4757 
178.1597 	 204.3515 	 1.4435 
178.1632 	 199.2188 	 1.5972 
178.1667 	 181.3389 	 1.7364 
178.1701 	 180.5729 	 1.2326 
178.1736 	 181.1765 	 1.3445 
178.1771 	 190.5903 	 2.1181 
178.1806 	 214.5378 	 1.6176 
178.1840 	 215.3646 	 1.6146 
178.1875 	 204.2647 	 1.3025 
178.1910 	 195.0347 	 1.5451 
178.1944 	 243.7764 	 1.3713 
178.1979 	 257.4310 	 1.5862 
178.2014 	 275.2743 	 1.5190 
178.2049 	 296.8276 	 1.8276 
178.2083 	 331.0127 	 1.8987 
178.2118 	 345.2931 	 1.7069 
178.2153 	 350.9072 	 1.5823 
178.2188 	 360.3276 	 1.5690 
178.2222 	 364.8523 	 1.3080 
178.2257 	 362.4483 	 1.7759 
178.2292 	 382.4788 	 1.6737 
178.2326 	 348.5000 	 1.6379 
178.2361 	 364.0042 	 1.7585 
178.2396 	 441.0862 	 1.4655 
178.2431 	 466.0170 	 1.6102 
178.2465 	 485.5690 	 1.6897 
178.2500 	 438.4322 	 2.0975 
178.2535 	 511.7526 	 1.6495 
178.2569 	 484.6822 	 1.8220 
178.2604 	 491.4433 	 1.7869 
178.2639 	 475.3602 	 1.9703 
178.2674 	 455.9106 	 1.5808 
178.2708 	 497.7966 	 1.6525 
178.2743 	 502.4742 	 1.5636 
178.2778 	 527.2881 	 1.9280 
178.2813 	 529.6564 	 1.5979 
178.2847 	 545.4255 	 1.9149 
178.2882 	 517.0447 	 1.9759 
178.2917 	 497.8936 	 1.6383 
