Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
344.0035 	 168.1053 	 1.1228 
344.0069 	 175.6223 	 0.8584 
344.0104 	 175.6485 	 0.9044 
344.0139 	 173.7554 	 0.9442 
344.0174 	 179.3003 	 1.1604 
344.0208 	 167.9399 	 1.1373 
344.0243 	 177.8840 	 0.9044 
344.0278 	 183.8197 	 0.7725 
344.0313 	 192.3038 	 1.4505 
344.0347 	 191.9743 	 1.0086 
344.0382 	 188.3618 	 1.0922 
344.0417 	 197.8419 	 0.8761 
344.0451 	 196.4334 	 1.0580 
344.0486 	 207.0727 	 1.1538 
344.0521 	 205.2218 	 1.2116 
344.0556 	 215.0855 	 1.2179 
344.0590 	 221.0239 	 0.8532 
344.0625 	 225.3219 	 0.6652 
344.0660 	 214.9488 	 1.2116 
344.0694 	 234.7854 	 1.1588 
344.0729 	 231.1945 	 1.1945 
344.0764 	 214.4635 	 1.0300 
344.0799 	 232.0990 	 0.9898 
344.0833 	 233.4120 	 1.2661 
344.0868 	 223.1570 	 1.0410 
344.0903 	 218.6966 	 1.3248 
344.0938 	 230.5461 	 1.0751 
344.0972 	 251.3248 	 1.0684 
344.1007 	 259.3857 	 1.0751 
344.1042 	 250.1923 	 0.7906 
344.1076 	 252.7474 	 1.3311 
344.1111 	 267.3504 	 1.4530 
344.1146 	 281.4676 	 1.1604 
344.1181 	 288.8197 	 0.8798 
344.1215 	 287.0136 	 1.0239 
344.1250 	 285.4506 	 1.2876 
344.1285 	 295.8703 	 1.0239 
344.1319 	 298.7554 	 1.0300 
344.1354 	 300.5461 	 1.1775 
344.1389 	 268.1545 	 1.1803 
344.1424 	 272.9452 	 1.0445 
344.1458 	 314.9786 	 1.0684 
344.1493 	 311.8942 	 1.1263 
344.1528 	 306.1538 	 1.1752 
344.1563 	 306.7747 	 0.9898 
344.1597 	 300.1068 	 1.0470 
344.1632 	 298.0034 	 1.3481 
344.1667 	 313.3333 	 1.0470 
344.1701 	 314.3174 	 0.9044 
344.1736 	 305.1717 	 1.1588 
344.1771 	 317.3891 	 1.1263 
344.1806 	 324.7854 	 1.3090 
344.1840 	 337.6109 	 1.4505 
344.1875 	 340.9442 	 1.3519 
344.1910 	 346.7406 	 1.2799 
344.1944 	 348.4979 	 1.0944 
344.1979 	 356.8601 	 1.1945 
344.2014 	 350.3632 	 1.0684 
344.2049 	 353.7543 	 1.0410 
344.2083 	 345.1496 	 1.3034 
344.2118 	 355.4778 	 1.1775 
344.2153 	 368.9103 	 1.1325 
344.2188 	 360.9386 	 1.0410 
344.2222 	 352.7992 	 1.1325 
344.2257 	 343.2594 	 1.2116 
344.2292 	 349.4850 	 1.4163 
344.2326 	 361.7918 	 1.2457 
344.2361 	 348.2189 	 1.1159 
344.2396 	 361.2116 	 1.2287 
344.2431 	 334.6137 	 1.0515 
344.2465 	 338.4983 	 0.8874 
344.2500 	 343.7554 	 1.0730 
344.2535 	 319.1297 	 1.2116 
344.2569 	 334.3562 	 1.1373 
344.2604 	 342.8596 	 1.3356 
344.2639 	 348.1197 	 1.3889 
344.2674 	 361.0751 	 1.0922 
344.2708 	 351.4957 	 1.1111 
344.2743 	 363.8396 	 1.1604 
344.2778 	 362.0513 	 0.8120 
344.2813 	 361.8259 	 0.9556 
344.2847 	 365.0000 	 1.1159 
344.2882 	 356.8259 	 1.0751 
344.2917 	 351.8669 	 1.0515 
344.2951 	 343.4812 	 1.1092 
344.2986 	 333.4979 	 0.9871 
344.3021 	 330.8021 	 1.1433 
344.3056 	 328.9700 	 1.3305 
344.3090 	 328.5324 	 0.8532 
344.3125 	 322.9399 	 1.2017 
344.3160 	 322.5256 	 1.0922 
344.3194 	 316.4103 	 1.6026 
344.3229 	 315.1024 	 1.2628 
344.3264 	 311.0684 	 1.0684 
344.3299 	 311.0751 	 1.1775 
344.3333 	 315.5556 	 1.1111 
344.3368 	 321.3652 	 1.1263 
344.3403 	 304.9785 	 1.0944 
344.3438 	 312.0648 	 1.1775 
344.3472 	 320.0644 	 1.3734 
