Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
306.0035 	 18.3618 	 0.5973 
306.0069 	 20.5556 	 0.5769 
306.0104 	 22.8840 	 0.5631 
306.0139 	 28.3476 	 0.8584 
306.0174 	 30.0683 	 0.5119 
306.0208 	 28.8462 	 0.8120 
306.0243 	 32.4144 	 0.5308 
306.0278 	 32.0727 	 0.7692 
306.0313 	 35.6336 	 0.7021 
306.0347 	 36.6239 	 0.7692 
306.0382 	 36.9692 	 0.8733 
306.0417 	 38.9316 	 0.7479 
306.0451 	 40.5137 	 0.6849 
306.0486 	 37.5000 	 0.7265 
306.0521 	 44.4863 	 0.7363 
306.0556 	 50.9362 	 0.9574 
306.0590 	 71.3870 	 0.8562 
306.0625 	 74.4681 	 0.9362 
306.0660 	 68.6473 	 1.1815 
306.0694 	 71.0426 	 0.8936 
306.0729 	 72.2260 	 0.8219 
306.0764 	 72.7872 	 0.9574 
306.0799 	 61.0653 	 0.7045 
306.0833 	 60.4894 	 0.7447 
306.0868 	 54.5361 	 0.5670 
306.0903 	 56.0213 	 0.6809 
306.0938 	 47.9038 	 0.7388 
306.0972 	 52.2553 	 0.6383 
306.1007 	 49.4845 	 0.6873 
306.1042 	 44.6596 	 0.5532 
306.1076 	 39.1753 	 1.0997 
306.1111 	 40.9110 	 0.7203 
306.1146 	 44.6220 	 0.7904 
306.1181 	 40.3390 	 0.8686 
306.1215 	 40.2405 	 0.8076 
306.1250 	 39.8517 	 0.4661 
306.1285 	 39.6564 	 0.5670 
306.1319 	 42.3729 	 0.7415 
306.1354 	 39.5345 	 0.6724 
306.1389 	 41.7585 	 0.5508 
306.1424 	 43.5640 	 0.7785 
306.1458 	 47.9958 	 0.8439 
306.1493 	 45.0519 	 0.9170 
306.1528 	 46.6034 	 0.7384 
306.1563 	 42.8547 	 0.5709 
306.1597 	 39.6624 	 0.8439 
306.1632 	 41.0727 	 0.8478 
306.1667 	 41.3025 	 0.7773 
306.1701 	 40.1557 	 0.7266 
306.1736 	 41.6597 	 0.8824 
306.1771 	 38.0277 	 0.9862 
306.1806 	 40.0210 	 0.7983 
306.1840 	 34.3945 	 0.7266 
306.1875 	 33.6765 	 0.6513 
306.1910 	 34.9653 	 0.7813 
306.1944 	 39.7269 	 0.8824 
306.1979 	 37.9340 	 0.6424 
306.2014 	 35.9454 	 0.5672 
306.2049 	 32.0833 	 0.6944 
306.2083 	 35.5252 	 0.5672 
306.2118 	 32.9340 	 0.8681 
306.2153 	 32.2479 	 0.7983 
306.2188 	 29.1667 	 0.8160 
306.2222 	 29.7071 	 1.0042 
306.2257 	 27.9514 	 0.9028 
306.2292 	 28.5356 	 0.6904 
306.2326 	 29.4792 	 0.8333 
306.2361 	 29.8117 	 0.5021 
306.2396 	 32.3958 	 0.3819 
306.2431 	 36.2134 	 0.8159 
306.2465 	 32.5610 	 0.6794 
306.2500 	 32.5941 	 0.6276 
