Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
153.0035 	 198.7339 	 1.4378 
153.0069 	 263.3106 	 1.5188 
153.0104 	 356.8803 	 2.2009 
153.0139 	 359.5563 	 1.8089 
153.0174 	 340.4701 	 1.8590 
153.0208 	 345.8703 	 1.6382 
153.0243 	 337.5855 	 1.9872 
153.0278 	 336.9113 	 1.6041 
153.0313 	 339.0987 	 1.6953 
153.0347 	 395.1536 	 1.7577 
153.0382 	 413.6695 	 2.0601 
153.0417 	 433.4642 	 1.6724 
153.0451 	 462.7039 	 1.8240 
153.0486 	 459.9829 	 1.6724 
153.0521 	 520.6438 	 1.8884 
153.0556 	 579.9317 	 1.8942 
153.0590 	 622.4464 	 2.0601 
153.0625 	 580.8874 	 2.0137 
153.0660 	 627.2863 	 1.8590 
153.0694 	 632.8328 	 1.9113 
153.0729 	 628.1410 	 1.8376 
153.0764 	 654.5904 	 1.9283 
153.0799 	 617.2863 	 1.6880 
153.0833 	 614.8293 	 1.7577 
153.0868 	 586.8669 	 1.7811 
153.0903 	 596.2457 	 2.1502 
153.0938 	 601.8669 	 2.1459 
153.0972 	 590.3413 	 1.7747 
153.1007 	 587.7682 	 2.1459 
153.1042 	 575.8362 	 1.7577 
153.1076 	 563.6266 	 2.2747 
153.1111 	 580.3242 	 1.8601 
153.1146 	 576.6953 	 2.0815 
153.1181 	 552.4144 	 1.8493 
153.1215 	 532.5641 	 1.8803 
153.1250 	 608.6519 	 1.7747 
153.1285 	 857.9914 	 1.9444 
153.1319 	 899.3686 	 1.9283 
153.1354 	 861.4103 	 1.9872 
153.1389 	 867.3720 	 1.9454 
153.1424 	 919.9786 	 2.4786 
153.1458 	 1044.9659 	 1.9966 
153.1493 	 1072.8755 	 2.1030 
153.1528 	 1091.3140 	 1.8089 
153.1563 	 1087.2532 	 2.0601 
153.1597 	 1200.5119 	 2.3720 
153.1632 	 1243.7339 	 1.7597 
153.1667 	 1306.4846 	 2.3549 
153.1701 	 1437.7253 	 2.1030 
153.1736 	 1518.9078 	 2.3208 
153.1771 	 1639.1880 	 1.9872 
153.1806 	 1567.2014 	 2.3379 
153.1840 	 1660.3632 	 2.0726 
153.1875 	 1743.6860 	 2.0648 
153.1910 	 1805.6624 	 2.3718 
153.1944 	 1711.5700 	 2.0307 
153.1979 	 1676.3675 	 2.2436 
153.2014 	 1652.8669 	 1.9283 
153.2049 	 1691.9957 	 2.3391 
153.2083 	 1705.9727 	 2.0307 
153.2118 	 1759.3991 	 2.2532 
153.2153 	 1753.6519 	 2.1672 
153.2188 	 1750.8369 	 2.5322 
153.2222 	 1797.4061 	 2.0307 
153.2257 	 1698.3262 	 2.8112 
153.2292 	 1668.9590 	 1.8942 
153.2326 	 1673.0983 	 2.4145 
153.2361 	 1952.9522 	 2.0990 
153.2396 	 1834.8927 	 2.4034 
153.2431 	 1764.5222 	 2.1160 
153.2465 	 1870.3632 	 2.5214 
153.2500 	 1895.6314 	 2.1331 
153.2535 	 1849.8504 	 1.7949 
153.2569 	 1800.0000 	 2.3549 
153.2604 	 1880.1502 	 2.1459 
153.2639 	 1935.0853 	 2.2696 
153.2674 	 1905.5794 	 2.3176 
153.2708 	 2008.6519 	 2.3549 
153.2743 	 1978.8197 	 2.6180 
153.2778 	 2182.7986 	 2.4744 
153.2813 	 2285.7296 	 2.3820 
153.2847 	 2236.2116 	 2.6109 
153.2882 	 2007.6609 	 2.1459 
153.2917 	 1898.7031 	 2.3891 
153.2951 	 2141.0897 	 2.4786 
153.2986 	 2198.5836 	 2.4744 
153.3021 	 2046.8376 	 2.4573 
153.3056 	 2270.9727 	 2.2355 
153.3090 	 2249.4872 	 2.1154 
153.3125 	 2217.5256 	 2.2355 
153.3160 	 2235.4292 	 2.1888 
153.3194 	 2182.6109 	 2.5768 
153.3229 	 2208.4979 	 2.3391 
153.3264 	 2062.1672 	 1.9625 
153.3299 	 1913.4979 	 1.9528 
153.3333 	 2018.7713 	 2.1502 
153.3368 	 2007.9828 	 1.8240 
153.3403 	 2004.5051 	 2.3208 
153.3438 	 2072.7253 	 2.1674 
153.3472 	 2056.8089 	 2.4232 
153.3507 	 2025.5128 	 1.9444 
153.3542 	 1942.6109 	 2.2526 
153.3576 	 1833.2479 	 2.1368 
153.3611 	 1886.5582 	 2.2089 
153.3646 	 1833.4188 	 2.0085 
153.3681 	 1776.4676 	 2.0307 
153.3715 	 1806.9528 	 2.2961 
153.3750 	 1892.9693 	 1.8601 
153.3785 	 1840.6223 	 2.3391 
153.3819 	 1795.0683 	 2.1843 
153.3854 	 1799.2275 	 1.8026 
153.3889 	 1900.5631 	 1.9113 
153.3924 	 1862.3391 	 2.1674 
153.3958 	 1757.3720 	 2.1331 
153.3993 	 1722.8112 	 2.1245 
153.4028 	 1646.9454 	 1.9966 
153.4063 	 1693.6111 	 2.0513 
153.4097 	 1631.3140 	 1.8430 
153.4132 	 1697.7350 	 2.3932 
153.4167 	 1757.9863 	 1.8771 
153.4201 	 1722.9487 	 2.1795 
153.4236 	 1688.8396 	 2.0648 
153.4271 	 1675.2575 	 2.6395 
153.4306 	 1684.4027 	 2.1160 
153.4340 	 1719.8283 	 2.0815 
153.4375 	 1665.5973 	 2.2696 
153.4410 	 1754.0558 	 2.1459 
153.4444 	 1755.8362 	 1.8601 
153.4479 	 1675.3219 	 2.1245 
153.4514 	 1709.0956 	 1.8089 
153.4549 	 1741.6738 	 1.8884 
153.4583 	 1825.8362 	 2.0819 
153.4618 	 1740.9402 	 1.8162 
153.4653 	 1779.0444 	 1.9625 
153.4688 	 1741.7949 	 1.8590 
153.4722 	 1721.9795 	 1.9625 
