Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
303.0035 	 178.4471 	 0.9556 
303.0069 	 183.9056 	 1.1373 
303.0104 	 183.0205 	 0.9044 
303.0139 	 183.7339 	 1.2017 
303.0174 	 192.9181 	 1.1604 
303.0208 	 193.0257 	 0.9013 
303.0243 	 197.6027 	 1.1130 
303.0278 	 195.9615 	 0.9188 
303.0313 	 206.6723 	 1.1775 
303.0347 	 208.8889 	 1.4530 
303.0382 	 219.9147 	 1.1604 
303.0417 	 213.8889 	 1.4530 
303.0451 	 211.0922 	 0.9044 
303.0486 	 217.5966 	 0.9227 
303.0521 	 221.0068 	 0.9556 
303.0556 	 226.8670 	 0.9013 
303.0590 	 226.7577 	 1.2628 
303.0625 	 226.8455 	 1.0730 
303.0660 	 236.6553 	 1.2628 
303.0694 	 224.9142 	 1.2232 
303.0729 	 229.0102 	 1.3311 
303.0764 	 236.8240 	 1.0730 
303.0799 	 239.5904 	 1.0239 
303.0833 	 247.5000 	 0.9615 
303.0868 	 245.0341 	 0.9215 
303.0903 	 247.9487 	 1.2393 
303.0938 	 250.1024 	 1.1945 
303.0972 	 247.7778 	 1.2607 
303.1007 	 264.5904 	 1.3993 
303.1042 	 267.4893 	 1.0300 
303.1076 	 271.1092 	 1.2457 
303.1111 	 273.9700 	 1.0944 
303.1146 	 274.0444 	 1.2287 
303.1181 	 277.5322 	 1.1159 
303.1215 	 296.1092 	 0.8703 
303.1250 	 295.8369 	 1.2232 
303.1285 	 300.8021 	 1.0410 
303.1319 	 301.2232 	 1.0086 
303.1354 	 316.0410 	 0.9386 
303.1389 	 311.3248 	 1.0470 
303.1424 	 287.5085 	 0.9386 
303.1458 	 289.9359 	 1.3248 
303.1493 	 289.8973 	 1.3356 
303.1528 	 292.7778 	 1.0684 
303.1563 	 321.0922 	 1.1433 
303.1597 	 321.3734 	 1.0944 
303.1632 	 319.0444 	 1.3140 
303.1667 	 315.4721 	 0.9227 
303.1701 	 323.5836 	 1.0239 
303.1736 	 324.0987 	 1.1159 
303.1771 	 315.2218 	 1.1945 
303.1806 	 322.6609 	 1.4163 
303.1840 	 312.1331 	 1.3481 
303.1875 	 312.5322 	 0.8584 
303.1910 	 320.3754 	 1.0068 
303.1944 	 310.7479 	 0.9402 
303.1979 	 291.3993 	 1.0410 
303.2014 	 299.2949 	 0.8974 
303.2049 	 307.8669 	 1.2287 
303.2083 	 301.1325 	 0.9615 
303.2118 	 303.6689 	 1.2116 
303.2153 	 299.6352 	 1.0086 
303.2188 	 302.4744 	 1.0922 
303.2222 	 296.9099 	 1.3948 
303.2257 	 293.8908 	 1.1775 
303.2292 	 297.2318 	 1.1588 
303.2326 	 297.7986 	 1.1433 
303.2361 	 296.4163 	 1.2017 
303.2396 	 297.6621 	 1.1945 
303.2431 	 282.5107 	 1.0515 
303.2465 	 293.9420 	 1.0239 
303.2500 	 290.8761 	 0.8120 
303.2535 	 281.1092 	 1.0751 
303.2569 	 286.2393 	 0.8120 
303.2604 	 289.1638 	 1.2799 
303.2639 	 278.5470 	 1.1111 
303.2674 	 282.2696 	 1.2116 
303.2708 	 284.4635 	 1.1159 
303.2743 	 277.3891 	 1.1092 
303.2778 	 278.7500 	 1.0345 
303.2813 	 275.5290 	 1.0751 
303.2847 	 279.8498 	 1.0730 
303.2882 	 285.0512 	 0.8703 
303.2917 	 276.1373 	 1.0086 
303.2951 	 278.7201 	 1.1263 
303.2986 	 265.5579 	 1.0730 
303.3021 	 265.9386 	 1.2287 
303.3056 	 255.9829 	 1.0897 
303.3090 	 256.0922 	 1.2628 
303.3125 	 261.0684 	 1.0043 
303.3160 	 248.2765 	 1.0068 
303.3194 	 246.4957 	 0.5342 
303.3229 	 242.9863 	 1.4334 
303.3264 	 247.1888 	 1.0515 
303.3299 	 254.6075 	 0.9556 
303.3333 	 260.1717 	 1.0300 
303.3368 	 249.7099 	 1.1604 
303.3403 	 248.1760 	 1.1803 
303.3438 	 243.7713 	 1.1092 
303.3472 	 246.7597 	 1.0730 
303.3507 	 247.2355 	 1.0068 
303.3542 	 252.8112 	 1.0300 
303.3576 	 246.7918 	 1.0239 
303.3611 	 241.4103 	 0.8547 
303.3646 	 254.9317 	 1.2457 
303.3681 	 241.0470 	 1.1752 
303.3715 	 237.4915 	 0.8703 
303.3750 	 233.5470 	 1.0256 
303.3785 	 229.7270 	 0.9556 
303.3819 	 228.1331 	 1.1159 
303.3854 	 223.1229 	 1.1092 
303.3889 	 216.7597 	 0.9871 
303.3924 	 215.9386 	 1.0068 
303.3958 	 211.9957 	 1.2232 
303.3993 	 214.5563 	 1.0239 
303.4028 	 216.2069 	 1.3362 
303.4063 	 215.6997 	 0.9556 
303.4097 	 230.7511 	 0.9657 
303.4132 	 225.2048 	 1.3311 
303.4167 	 213.2051 	 0.8761 
303.4201 	 221.2287 	 1.2799 
303.4236 	 213.5684 	 0.8974 
303.4271 	 219.5222 	 1.0239 
303.4306 	 208.2692 	 0.5983 
303.4340 	 209.2150 	 1.0239 
303.4375 	 212.2103 	 0.8584 
303.4410 	 210.1536 	 0.9556 
303.4444 	 205.8584 	 0.9871 
303.4479 	 209.7782 	 1.0239 
303.4514 	 206.5022 	 1.3519 
303.4549 	 200.3242 	 0.9215 
303.4583 	 201.3519 	 1.1588 
303.4618 	 208.9932 	 0.9898 
303.4653 	 207.7682 	 0.8584 
303.4688 	 210.0000 	 1.0410 
303.4722 	 188.7180 	 1.0470 
303.4757 	 177.1502 	 1.1092 
303.4792 	 183.1197 	 1.3675 
303.4826 	 180.9556 	 1.0922 
303.4861 	 180.5556 	 1.0256 
303.4896 	 182.5768 	 1.0580 
303.4931 	 174.7854 	 0.9871 
303.4965 	 171.7235 	 1.0580 
303.5000 	 165.1073 	 1.1373 
303.5035 	 163.0375 	 0.9556 
303.5069 	 160.6223 	 0.8369 
303.5104 	 161.8942 	 0.9556 
303.5139 	 165.5794 	 0.9657 
303.5174 	 169.6504 	 0.8566 
303.5208 	 165.1502 	 1.1373 
303.5243 	 153.6348 	 0.7338 
303.5278 	 165.2137 	 0.9829 
303.5313 	 169.7432 	 0.8733 
303.5347 	 159.8504 	 0.9829 
303.5382 	 164.8635 	 0.8703 
303.5417 	 158.7607 	 0.9829 
303.5451 	 162.2696 	 0.9044 
303.5486 	 161.6309 	 0.9227 
303.5521 	 155.8191 	 0.8703 
303.5556 	 152.9828 	 1.2232 
303.5590 	 145.9727 	 0.9044 
303.5625 	 150.3433 	 1.0086 
303.5660 	 145.2901 	 1.0580 
303.5694 	 145.6223 	 1.1803 
303.5729 	 136.7406 	 0.9215 
303.5764 	 135.8120 	 0.8333 
303.5799 	 136.5188 	 0.9898 
303.5833 	 132.3504 	 0.9829 
303.5868 	 134.2150 	 1.0068 
303.5903 	 129.7863 	 0.8974 
303.5938 	 130.8021 	 0.9898 
303.5972 	 123.7821 	 1.1752 
303.6007 	 128.3618 	 0.9898 
303.6042 	 122.9828 	 0.7940 
303.6076 	 116.2969 	 1.0068 
303.6111 	 110.7296 	 0.8155 
303.6146 	 110.9898 	 0.7679 
303.6181 	 110.2146 	 0.7511 
303.6215 	 112.4403 	 1.0410 
303.6250 	 108.7554 	 0.9227 
303.6285 	 107.3379 	 0.8874 
303.6319 	 110.7051 	 1.2607 
303.6354 	 103.9761 	 0.9215 
303.6389 	 100.5556 	 0.8333 
303.6424 	 98.7543 	 0.7509 
303.6458 	 96.9658 	 0.9829 
303.6493 	 97.6451 	 0.9727 
303.6528 	 102.4034 	 0.7296 
303.6563 	 102.9795 	 0.6507 
303.6597 	 95.5365 	 0.8369 
303.6632 	 97.8840 	 0.9386 
303.6667 	 88.9700 	 0.7725 
303.6701 	 88.6348 	 0.8532 
303.6736 	 87.0172 	 0.8155 
303.6771 	 84.1809 	 0.6997 
303.6806 	 78.6910 	 0.6009 
303.6840 	 81.0239 	 0.5631 
303.6875 	 79.8718 	 0.6838 
303.6910 	 76.8942 	 0.9386 
303.6944 	 71.6667 	 0.7906 
303.6979 	 77.1331 	 0.7850 
303.7014 	 81.4744 	 0.5342 
303.7049 	 78.4130 	 0.6997 
303.7083 	 75.9227 	 0.8798 
303.7118 	 72.6962 	 0.6997 
303.7153 	 76.7167 	 0.8369 
303.7188 	 71.2116 	 0.5973 
303.7222 	 70.0858 	 0.7511 
303.7257 	 64.0785 	 0.7338 
303.7292 	 62.3176 	 0.4506 
303.7326 	 59.4710 	 0.9044 
303.7361 	 63.8197 	 0.6652 
303.7396 	 56.4164 	 0.4608 
303.7431 	 64.0171 	 1.0043 
303.7465 	 76.0751 	 0.9215 
303.7500 	 86.6880 	 0.9188 
303.7535 	 83.9761 	 0.9215 
303.7569 	 76.7308 	 0.6624 
303.7604 	 73.8567 	 0.7167 
303.7639 	 71.0944 	 0.6867 
303.7674 	 71.5188 	 0.8191 
303.7708 	 72.9828 	 0.6652 
303.7743 	 73.2594 	 0.7167 
303.7778 	 73.7124 	 0.9657 
303.7813 	 78.9897 	 0.7705 
303.7847 	 80.1502 	 0.5794 
303.7882 	 87.5256 	 0.6997 
303.7917 	 84.3348 	 1.0515 
303.7951 	 85.6997 	 0.9727 
303.7986 	 93.5470 	 0.7692 
303.8021 	 88.6689 	 0.6314 
303.8056 	 86.8162 	 0.8333 
303.8090 	 93.1741 	 0.8703 
303.8125 	 94.5085 	 0.7265 
303.8160 	 92.8840 	 0.7167 
303.8194 	 91.3949 	 0.9227 
303.8229 	 96.6724 	 0.7679 
303.8264 	 94.0987 	 0.7725 
303.8299 	 93.1399 	 0.7509 
303.8333 	 98.3262 	 0.6009 
303.8368 	 102.1331 	 0.8020 
303.8403 	 92.9185 	 0.8798 
303.8438 	 96.3311 	 0.6143 
303.8472 	 95.0214 	 0.5128 
303.8507 	 96.4676 	 0.8362 
303.8542 	 94.0598 	 0.7479 
303.8576 	 94.6416 	 0.5973 
303.8611 	 95.5769 	 0.7479 
303.8646 	 95.5461 	 0.7338 
303.8681 	 99.9786 	 0.7692 
303.8715 	 103.3618 	 0.8020 
303.8750 	 103.1974 	 0.5579 
303.8785 	 105.3754 	 0.5973 
303.8819 	 113.1116 	 0.7725 
303.8854 	 112.7474 	 0.6655 
303.8889 	 121.0300 	 0.8155 
303.8924 	 123.3106 	 0.7679 
