Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
309.0035 	 14.2026 	 1.0345 
309.0069 	 14.7270 	 0.9898 
309.0104 	 14.8927 	 1.0515 
309.0139 	 14.8294 	 1.0922 
309.0174 	 14.3991 	 0.7511 
309.0208 	 12.9522 	 0.5802 
309.0243 	 14.2489 	 0.7511 
309.0278 	 14.5222 	 0.7850 
309.0313 	 14.3133 	 0.7940 
309.0347 	 13.3447 	 0.7509 
309.0382 	 14.8077 	 0.9615 
309.0417 	 14.0614 	 0.8020 
309.0451 	 13.3761 	 0.7479 
309.0486 	 14.7952 	 0.7679 
309.0521 	 14.3376 	 0.9402 
309.0556 	 15.9556 	 0.6485 
309.0590 	 15.7082 	 1.0300 
309.0625 	 16.0410 	 0.6826 
309.0660 	 14.0129 	 0.9013 
309.0694 	 14.6928 	 0.7679 
309.0729 	 12.4678 	 1.0300 
309.0764 	 13.9590 	 0.6485 
309.0799 	 14.6137 	 0.7940 
309.0833 	 14.5051 	 0.7338 
309.0868 	 13.9871 	 0.8405 
309.0903 	 15.0683 	 0.6997 
309.0938 	 15.1923 	 1.0043 
309.0972 	 15.8191 	 0.9044 
309.1007 	 14.5513 	 0.7692 
309.1042 	 15.6143 	 0.8362 
309.1076 	 17.2436 	 0.7479 
309.1111 	 17.4232 	 0.9898 
309.1146 	 15.3219 	 0.8155 
309.1181 	 15.5802 	 1.0751 
309.1215 	 16.4592 	 1.0730 
309.1250 	 15.9898 	 0.8020 
309.1285 	 17.4034 	 0.6652 
309.1319 	 18.3618 	 0.8874 
309.1354 	 21.4592 	 0.8798 
309.1389 	 17.5939 	 0.9898 
309.1424 	 17.2747 	 0.8155 
309.1458 	 17.6962 	 0.8191 
309.1493 	 20.3632 	 0.9188 
309.1528 	 20.9898 	 1.0239 
309.1563 	 22.5427 	 1.0684 
309.1597 	 20.2389 	 0.9044 
309.1632 	 19.1026 	 0.8547 
309.1667 	 18.3788 	 1.0239 
309.1701 	 20.8798 	 0.6009 
309.1736 	 21.4164 	 0.9386 
309.1771 	 22.1888 	 0.7940 
309.1806 	 21.9795 	 0.8362 
309.1840 	 21.2876 	 1.3305 
309.1875 	 21.7065 	 0.9727 
309.1910 	 22.5751 	 0.7725 
309.1944 	 20.6655 	 0.9215 
309.1979 	 19.9142 	 0.9657 
309.2014 	 20.4778 	 0.8532 
309.2049 	 24.9359 	 0.9615 
309.2083 	 23.5154 	 0.9556 
309.2118 	 23.1330 	 0.9013 
309.2153 	 22.4915 	 1.1092 
309.2188 	 21.7521 	 1.0897 
309.2222 	 23.4300 	 0.8020 
309.2257 	 21.8884 	 0.7082 
