Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
329.0035 	 47.4176 	 1.1722 
329.0069 	 49.6245 	 0.9881 
329.0104 	 51.9780 	 0.9341 
329.0139 	 50.7708 	 1.0079 
329.0174 	 58.2784 	 1.0440 
329.0208 	 54.1502 	 1.2846 
329.0243 	 54.1209 	 0.9707 
329.0278 	 54.0316 	 0.8696 
329.0313 	 35.2381 	 1.1722 
329.0347 	 46.4173 	 0.9646 
329.0382 	 55.6410 	 1.0806 
329.0417 	 50.9449 	 1.1220 
329.0451 	 55.1465 	 1.1538 
329.0486 	 58.7008 	 1.1614 
329.0521 	 55.3114 	 1.0989 
329.0556 	 58.9173 	 1.1811 
329.0590 	 57.2978 	 1.1397 
329.0625 	 54.4882 	 1.0236 
329.0660 	 65.4779 	 1.2132 
329.0694 	 66.8701 	 1.5157 
329.0729 	 70.7721 	 1.6912 
329.0764 	 76.6929 	 1.1220 
329.0799 	 77.4908 	 1.0701 
329.0833 	 75.3137 	 1.2353 
329.0868 	 80.1661 	 1.3284 
329.0903 	 81.6016 	 1.0352 
329.0938 	 83.6716 	 1.2362 
329.0972 	 83.7305 	 1.2500 
329.1007 	 86.4576 	 1.0886 
329.1042 	 87.4219 	 0.9961 
329.1076 	 89.7786 	 1.1993 
329.1111 	 98.1836 	 1.2695 
329.1146 	 100.7778 	 1.0741 
329.1181 	 105.4102 	 1.3281 
329.1215 	 105.7222 	 1.0185 
329.1250 	 106.6406 	 1.0547 
329.1285 	 106.5556 	 1.0185 
329.1319 	 106.2695 	 1.2500 
329.1354 	 106.7593 	 1.3889 
329.1389 	 104.9609 	 1.2500 
329.1424 	 109.6296 	 1.0741 
329.1458 	 117.5292 	 1.1284 
329.1493 	 116.7593 	 1.2593 
329.1528 	 119.2412 	 1.3230 
329.1563 	 120.5556 	 1.1111 
329.1597 	 118.8132 	 1.1089 
329.1632 	 124.4630 	 1.2593 
329.1667 	 121.2840 	 1.3424 
329.1701 	 113.6989 	 1.3383 
329.1736 	 110.0195 	 1.3035 
329.1771 	 111.2454 	 1.2082 
329.1806 	 124.0272 	 1.2451 
329.1840 	 125.9294 	 1.0409 
329.1875 	 126.6148 	 1.3035 
329.1910 	 123.4015 	 1.3569 
329.1944 	 114.6109 	 1.3035 
329.1979 	 111.7286 	 1.0409 
329.2014 	 118.4496 	 1.0465 
329.2049 	 120.2799 	 1.4179 
329.2083 	 116.6409 	 1.2355 
329.2118 	 112.7052 	 1.5112 
329.2153 	 118.7645 	 1.2355 
329.2188 	 118.1716 	 1.3060 
329.2222 	 115.5405 	 1.1197 
329.2257 	 116.3670 	 1.0674 
329.2292 	 119.0927 	 1.0232 
329.2326 	 122.9588 	 1.1610 
329.2361 	 124.5174 	 1.4093 
329.2396 	 118.8202 	 0.9925 
329.2431 	 120.1544 	 1.0232 
329.2465 	 117.8464 	 0.9738 
329.2500 	 116.9691 	 0.9459 
329.2535 	 122.5655 	 0.9363 
329.2569 	 119.9423 	 1.3846 
329.2604 	 118.5019 	 1.1610 
329.2639 	 120.4615 	 1.5192 
329.2674 	 117.5843 	 1.0861 
329.2708 	 120.5577 	 1.3077 
329.2743 	 115.8240 	 1.2547 
329.2778 	 116.4231 	 1.4423 
329.2813 	 109.1353 	 1.0526 
329.2847 	 111.6154 	 1.1731 
329.2882 	 112.2932 	 1.1654 
329.2917 	 107.5192 	 0.9808 
329.2951 	 115.6015 	 1.3534 
329.2986 	 111.9039 	 1.4423 
329.3021 	 109.6804 	 0.9962 
329.3056 	 108.2885 	 1.2692 
329.3090 	 108.3271 	 1.4286 
329.3125 	 112.7778 	 1.5326 
329.3160 	 106.1842 	 1.0150 
329.3194 	 111.1494 	 1.2452 
329.3229 	 113.8679 	 1.3019 
329.3264 	 108.8550 	 1.2595 
329.3299 	 118.9245 	 1.1887 
329.3333 	 120.3817 	 1.2405 
329.3368 	 118.6174 	 1.0606 
329.3403 	 113.7405 	 1.0305 
329.3438 	 116.7046 	 1.1742 
329.3472 	 112.2328 	 1.3359 
329.3507 	 101.3068 	 1.1364 
329.3542 	 88.0534 	 1.2214 
329.3576 	 89.8295 	 1.2879 
329.3611 	 99.7710 	 0.9924 
329.3646 	 93.3333 	 1.4205 
329.3681 	 91.5019 	 1.0456 
329.3715 	 89.1667 	 1.4583 
329.3750 	 85.8365 	 1.3498 
329.3785 	 91.7045 	 1.0417 
329.3819 	 86.3308 	 1.1407 
329.3854 	 82.9545 	 0.7955 
329.3889 	 79.1065 	 1.1217 
329.3924 	 76.3878 	 1.0837 
329.3958 	 68.3080 	 1.3308 
329.3993 	 69.4867 	 1.0266 
329.4028 	 69.0494 	 1.3498 
329.4063 	 70.6844 	 0.9506 
329.4097 	 68.0228 	 0.9696 
329.4132 	 62.4335 	 1.0837 
329.4167 	 66.3498 	 1.1787 
329.4201 	 67.1863 	 1.0456 
329.4236 	 62.2538 	 1.1932 
329.4271 	 64.0304 	 1.0837 
329.4306 	 49.2992 	 1.0606 
329.4340 	 49.2586 	 0.7795 
329.4375 	 42.9167 	 1.1174 
329.4410 	 45.6084 	 0.8935 
329.4444 	 45.7955 	 1.0038 
329.4479 	 46.5517 	 1.1686 
329.4514 	 49.2453 	 1.1509 
329.4549 	 50.1916 	 0.9387 
329.4583 	 52.0755 	 1.0377 
329.4618 	 51.8582 	 1.0153 
329.4653 	 51.2500 	 1.1553 
329.4688 	 50.8238 	 1.3793 
329.4722 	 49.5283 	 1.2075 
329.4757 	 52.2222 	 1.1686 
329.4792 	 56.4098 	 1.3722 
329.4826 	 52.8544 	 1.3793 
329.4861 	 51.8045 	 0.7895 
329.4896 	 48.5057 	 0.8238 
329.4931 	 48.4023 	 1.0714 
329.4965 	 47.0115 	 0.9579 
329.5000 	 46.2030 	 1.1466 
329.5035 	 43.8846 	 1.1154 
329.5069 	 42.7820 	 1.1090 
329.5104 	 39.7115 	 0.8269 
329.5139 	 37.1992 	 0.8459 
329.5174 	 36.6346 	 0.9808 
329.5208 	 39.1917 	 1.0902 
329.5243 	 38.5192 	 0.8269 
329.5278 	 36.6165 	 1.1090 
329.5313 	 35.1538 	 0.8846 
329.5347 	 34.8689 	 0.8801 
329.5382 	 34.7885 	 1.1154 
329.5417 	 34.2509 	 0.7491 
329.5451 	 31.3462 	 1.1154 
329.5486 	 30.8427 	 1.0112 
329.5521 	 33.3846 	 0.8846 
329.5556 	 31.9101 	 0.6929 
329.5590 	 28.9382 	 0.7915 
329.5625 	 29.4007 	 0.8427 
329.5660 	 31.3514 	 0.9266 
329.5694 	 29.0824 	 0.8801 
329.5729 	 28.2558 	 1.0659 
329.5764 	 29.8694 	 0.8955 
329.5799 	 28.8178 	 0.9302 
329.5833 	 26.2313 	 0.8582 
329.5868 	 25.5233 	 0.7171 
329.5903 	 23.6803 	 0.8550 
329.5938 	 24.8256 	 0.8333 
329.5972 	 22.1190 	 0.8364 
329.6007 	 20.8721 	 0.8527 
329.6042 	 21.8959 	 0.9108 
329.6076 	 17.0155 	 0.7946 
329.6111 	 19.1636 	 0.8364 
329.6146 	 19.7471 	 0.7977 
329.6181 	 17.9926 	 0.7435 
329.6215 	 18.8327 	 0.7393 
329.6250 	 19.4796 	 0.9665 
329.6285 	 16.9844 	 0.9922 
329.6319 	 16.2639 	 1.0595 
329.6354 	 17.4708 	 1.0506 
329.6389 	 15.2416 	 0.9480 
329.6424 	 16.7121 	 0.9144 
329.6458 	 16.7593 	 0.7593 
329.6493 	 15.6226 	 0.7198 
329.6528 	 16.0370 	 0.8704 
329.6563 	 16.2451 	 0.8366 
329.6597 	 15.9630 	 0.7963 
329.6632 	 17.2957 	 0.9144 
