Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
41.0035 	 7.2863 	 0.9188 
41.0069 	 6.6212 	 1.2799 
41.0104 	 6.2876 	 0.7940 
41.0139 	 6.3481 	 0.8532 
41.0174 	 6.1373 	 0.9227 
41.0208 	 6.3823 	 0.6997 
41.0243 	 6.5451 	 0.7296 
41.0278 	 6.2628 	 0.8362 
41.0313 	 6.0944 	 0.8584 
41.0347 	 5.8362 	 0.7509 
41.0382 	 6.1588 	 0.7940 
41.0417 	 5.7850 	 0.7850 
41.0451 	 6.3248 	 0.9829 
41.0486 	 6.6724 	 1.0068 
41.0521 	 6.7094 	 0.8974 
41.0556 	 6.8259 	 0.9044 
41.0590 	 6.7521 	 0.9188 
41.0625 	 7.4744 	 1.0922 
41.0660 	 6.6667 	 1.1538 
41.0694 	 6.1856 	 0.7904 
41.0729 	 6.6596 	 1.0000 
41.0764 	 6.5292 	 1.0309 
41.0799 	 5.1489 	 1.0213 
41.0833 	 5.4124 	 0.8763 
41.0868 	 6.8936 	 0.7021 
41.0903 	 6.1684 	 0.8935 
41.0938 	 5.4468 	 0.4894 
41.0972 	 6.4089 	 0.9107 
41.1007 	 5.8475 	 0.7839 
41.1042 	 6.2199 	 0.8419 
41.1076 	 6.3559 	 0.7415 
41.1111 	 5.1031 	 0.9966 
41.1146 	 6.1441 	 0.5932 
41.1181 	 6.2199 	 0.6701 
41.1215 	 6.9915 	 0.7839 
41.1250 	 5.8966 	 0.8793 
41.1285 	 5.2966 	 0.7839 
41.1319 	 6.3448 	 0.8966 
41.1354 	 6.5466 	 1.0169 
41.1389 	 5.8621 	 0.8621 
41.1424 	 7.3517 	 0.9958 
41.1458 	 6.1379 	 0.6897 
41.1493 	 6.3347 	 0.8686 
41.1528 	 6.5690 	 1.1207 
41.1563 	 6.7300 	 0.8650 
41.1597 	 6.6379 	 1.0172 
41.1632 	 7.4895 	 0.7173 
41.1667 	 7.5690 	 1.1379 
41.1701 	 6.7722 	 0.9283 
41.1736 	 7.3448 	 0.6552 
41.1771 	 7.3207 	 1.0338 
41.1806 	 9.0311 	 1.1073 
41.1840 	 6.8143 	 1.2658 
41.1875 	 6.8924 	 0.8681 
41.1910 	 7.5210 	 0.9454 
41.1944 	 6.0069 	 0.8681 
41.1979 	 5.8824 	 0.9454 
41.2014 	 6.4236 	 0.8681 
41.2049 	 7.0798 	 0.8193 
41.2083 	 7.2743 	 0.6944 
41.2118 	 7.3431 	 0.8368 
41.2153 	 5.9201 	 0.7639 
41.2188 	 7.2594 	 1.0042 
41.2222 	 6.6146 	 0.8160 
41.2257 	 6.7364 	 0.6276 
41.2292 	 6.2674 	 0.7986 
41.2326 	 6.6318 	 0.7741 
41.2361 	 6.7073 	 0.8188 
41.2396 	 6.6736 	 0.6904 
41.2431 	 6.8118 	 0.9930 
41.2465 	 6.6109 	 0.7322 
41.2500 	 6.9164 	 0.7840 
41.2535 	 6.9456 	 0.8996 
41.2569 	 6.9686 	 0.7666 
41.2604 	 6.4226 	 0.8159 
41.2639 	 6.6725 	 0.6446 
41.2674 	 6.9375 	 0.8750 
41.2708 	 6.4286 	 1.0453 
41.2743 	 6.8958 	 1.0625 
41.2778 	 6.5505 	 0.9059 
41.2813 	 6.7917 	 0.8542 
41.2847 	 6.8815 	 0.7491 
41.2882 	 7.6875 	 0.8125 
41.2917 	 7.1154 	 0.6294 
41.2951 	 7.7083 	 0.6667 
41.2986 	 8.1818 	 0.9441 
41.3021 	 8.8750 	 0.6667 
41.3056 	 8.2807 	 0.8070 
41.3090 	 7.5934 	 1.0581 
41.3125 	 7.3158 	 0.8596 
41.3160 	 7.3237 	 0.5602 
41.3194 	 7.9474 	 0.9474 
41.3229 	 7.9752 	 0.9711 
41.3264 	 8.6316 	 0.9298 
41.3299 	 8.0579 	 0.7645 
41.3333 	 8.6316 	 0.9123 
41.3368 	 8.7397 	 0.8264 
41.3403 	 8.2632 	 0.7895 
41.3438 	 8.9463 	 0.7851 
41.3472 	 8.3451 	 0.8803 
41.3507 	 9.8554 	 0.7645 
41.3542 	 8.0282 	 0.8979 
41.3576 	 8.7397 	 0.8058 
41.3611 	 8.6620 	 0.9155 
41.3646 	 10.0000 	 0.9917 
41.3681 	 8.8556 	 0.9155 
41.3715 	 8.3678 	 0.8471 
41.3750 	 7.5176 	 0.6690 
41.3785 	 9.1770 	 0.8025 
41.3819 	 8.8556 	 0.7923 
41.3854 	 9.2387 	 0.9053 
41.3889 	 8.2923 	 0.6866 
41.3924 	 8.2922 	 0.8230 
41.3958 	 7.9401 	 0.6866 
41.3993 	 8.2099 	 0.6584 
41.4028 	 8.2923 	 0.7570 
41.4063 	 7.7572 	 0.8025 
41.4097 	 8.3922 	 0.8657 
41.4132 	 8.6214 	 0.7819 
41.4167 	 8.2509 	 0.7244 
41.4201 	 9.1564 	 0.8436 
41.4236 	 8.2447 	 0.8688 
41.4271 	 8.5041 	 0.6148 
41.4306 	 9.2730 	 0.9043 
41.4340 	 9.2449 	 0.7347 
41.4375 	 7.8014 	 0.6028 
41.4410 	 9.0816 	 0.7755 
41.4444 	 7.0035 	 0.9220 
41.4479 	 7.1633 	 0.5918 
41.4514 	 6.5426 	 0.6206 
41.4549 	 5.9184 	 0.5510 
41.4583 	 5.9574 	 0.8865 
41.4618 	 6.3469 	 0.6327 
41.4653 	 5.5516 	 0.5694 
41.4688 	 4.6531 	 0.7959 
41.4722 	 4.8577 	 0.6940 
41.4757 	 5.2041 	 0.6939 
41.4792 	 5.3025 	 0.8541 
41.4826 	 4.6327 	 0.6939 
41.4861 	 5.2847 	 0.6584 
41.4896 	 4.1224 	 0.9184 
41.4931 	 4.3060 	 0.6050 
41.4965 	 4.4715 	 0.8943 
41.5000 	 3.8256 	 0.8541 
41.5035 	 3.5163 	 0.4878 
41.5069 	 3.6833 	 0.7651 
41.5104 	 3.6585 	 0.7520 
41.5139 	 3.2028 	 0.5516 
41.5174 	 3.3333 	 0.5488 
41.5208 	 3.0536 	 0.6429 
41.5243 	 3.4959 	 0.4878 
41.5278 	 3.8929 	 0.8393 
41.5313 	 3.0081 	 0.4878 
41.5347 	 3.7321 	 0.7143 
41.5382 	 3.0894 	 0.6911 
41.5417 	 3.5357 	 0.7500 
41.5451 	 3.2114 	 0.6301 
41.5486 	 3.9247 	 0.7885 
41.5521 	 3.1452 	 0.5847 
41.5556 	 3.5663 	 0.4480 
41.5590 	 3.1048 	 0.7258 
41.5625 	 3.5663 	 0.7527 
41.5660 	 3.4677 	 0.5847 
41.5694 	 3.0466 	 0.7527 
41.5729 	 2.9032 	 0.7661 
41.5764 	 2.5540 	 0.5216 
41.5799 	 2.6008 	 0.5040 
41.5833 	 3.3273 	 0.5576 
