Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
70.0035 	 16.1092 	 1.2799 
70.0069 	 16.9742 	 1.0300 
70.0104 	 16.9283 	 1.4846 
70.0139 	 14.6996 	 1.1803 
70.0174 	 16.9454 	 0.9556 
70.0208 	 18.1760 	 0.7940 
70.0243 	 15.8874 	 1.1092 
70.0278 	 14.8712 	 0.8155 
70.0313 	 14.2321 	 0.9727 
70.0347 	 15.5342 	 0.9829 
70.0382 	 15.5802 	 0.8191 
70.0417 	 23.3120 	 1.2607 
70.0451 	 18.0546 	 0.7679 
70.0486 	 17.5966 	 0.9871 
70.0521 	 18.6348 	 1.0922 
70.0556 	 19.4635 	 0.9013 
70.0590 	 22.5427 	 0.9727 
70.0625 	 22.0601 	 1.0944 
70.0660 	 18.6689 	 1.0410 
70.0694 	 17.3605 	 0.8584 
70.0729 	 23.1058 	 1.2799 
70.0764 	 22.1459 	 1.1159 
70.0799 	 22.8157 	 0.9727 
70.0833 	 24.3133 	 0.8584 
70.0868 	 25.5461 	 1.2457 
70.0903 	 24.7650 	 1.0684 
70.0938 	 24.6416 	 0.9386 
70.0972 	 24.6581 	 1.1966 
70.1007 	 25.0171 	 0.9386 
70.1042 	 24.1667 	 1.1111 
70.1076 	 26.3311 	 0.9727 
70.1111 	 25.3433 	 1.2232 
70.1146 	 25.2730 	 1.1604 
70.1181 	 26.9099 	 1.2017 
70.1215 	 26.5188 	 1.0239 
70.1250 	 26.9742 	 1.3948 
70.1285 	 28.2423 	 1.3140 
70.1319 	 28.5837 	 1.0730 
70.1354 	 31.4334 	 1.1775 
70.1389 	 33.6052 	 0.8798 
70.1424 	 33.7884 	 1.0410 
70.1458 	 42.4145 	 1.4103 
70.1493 	 44.7611 	 1.0239 
70.1528 	 50.4915 	 1.7094 
70.1563 	 42.5256 	 1.3140 
70.1597 	 38.3974 	 1.4744 
70.1632 	 31.8601 	 1.1775 
70.1667 	 35.8584 	 1.0515 
70.1701 	 35.4266 	 0.8874 
70.1736 	 34.5474 	 1.0560 
70.1771 	 36.8089 	 0.9727 
70.1806 	 39.9356 	 1.5236 
70.1840 	 37.8840 	 0.9044 
70.1875 	 40.5150 	 1.2232 
70.1910 	 39.0614 	 1.4846 
70.1944 	 40.4936 	 1.1373 
70.1979 	 46.1263 	 0.9556 
70.2014 	 44.1026 	 1.2821 
70.2049 	 47.6109 	 1.3311 
70.2083 	 49.2521 	 1.0470 
70.2118 	 49.5222 	 1.2628 
70.2153 	 51.7308 	 1.2179 
70.2188 	 47.4744 	 0.9044 
70.2222 	 45.1502 	 1.5880 
70.2257 	 44.1980 	 1.0751 
70.2292 	 42.0386 	 1.0730 
70.2326 	 43.4300 	 1.1775 
70.2361 	 43.1545 	 1.0515 
70.2396 	 41.3481 	 1.1263 
70.2431 	 42.7253 	 1.4807 
70.2465 	 42.3720 	 1.3993 
70.2500 	 49.2060 	 1.1159 
70.2535 	 51.4846 	 1.2628 
70.2569 	 58.2051 	 1.1752 
70.2604 	 64.0102 	 1.1433 
70.2639 	 61.6453 	 1.2821 
70.2674 	 66.2799 	 1.1433 
70.2708 	 71.6026 	 1.0470 
70.2743 	 71.9795 	 1.3823 
70.2778 	 74.9785 	 1.4378 
70.2813 	 72.8840 	 1.2799 
70.2847 	 68.1330 	 1.3734 
70.2882 	 65.2389 	 1.2799 
70.2917 	 60.9442 	 1.1373 
70.2951 	 61.2116 	 1.1604 
70.2986 	 62.9095 	 1.1422 
70.3021 	 64.5563 	 1.2116 
70.3056 	 64.8283 	 1.2446 
70.3090 	 67.4403 	 1.3823 
70.3125 	 66.9231 	 1.5171 
70.3160 	 66.7577 	 0.9386 
70.3194 	 70.4274 	 1.5598 
70.3229 	 75.5461 	 1.1604 
70.3264 	 78.9103 	 1.3462 
70.3299 	 74.4027 	 1.0410 
70.3333 	 65.1502 	 1.0944 
70.3368 	 81.7918 	 1.4676 
70.3403 	 66.4378 	 1.1159 
70.3438 	 67.5256 	 0.9044 
70.3472 	 67.4464 	 1.4807 
70.3507 	 68.3276 	 1.2457 
70.3542 	 67.7253 	 1.2661 
70.3576 	 62.0307 	 1.1092 
70.3611 	 67.8755 	 1.4163 
70.3646 	 66.2628 	 1.4334 
70.3681 	 59.7009 	 1.1111 
70.3715 	 55.5973 	 1.1775 
70.3750 	 58.6325 	 1.2179 
70.3785 	 55.1706 	 1.1092 
70.3819 	 58.9744 	 1.0256 
70.3854 	 57.5939 	 1.1092 
70.3889 	 60.3219 	 1.3090 
70.3924 	 62.2184 	 0.9044 
70.3958 	 67.7468 	 1.2232 
70.3993 	 70.5802 	 1.3140 
70.4028 	 64.1202 	 1.0515 
70.4063 	 60.5461 	 1.2457 
70.4097 	 64.6996 	 1.0944 
70.4132 	 56.5700 	 1.2116 
70.4167 	 58.9914 	 1.2232 
70.4201 	 54.0956 	 1.0751 
