Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
34.0035 	 11.5665 	 0.7511 
34.0069 	 11.4676 	 1.0239 
34.0104 	 11.8590 	 1.0684 
34.0139 	 11.6096 	 0.7877 
34.0174 	 11.4316 	 0.9188 
34.0208 	 11.5870 	 0.9386 
34.0243 	 12.8419 	 0.7692 
34.0278 	 12.2867 	 0.9386 
34.0313 	 13.7124 	 1.0730 
34.0347 	 12.7816 	 0.9556 
34.0382 	 13.9056 	 0.9442 
34.0417 	 13.3106 	 0.8703 
34.0451 	 15.0644 	 0.9013 
34.0486 	 14.8635 	 1.0410 
34.0521 	 14.8069 	 0.9871 
34.0556 	 15.8703 	 0.8362 
34.0590 	 15.6652 	 1.0730 
34.0625 	 15.2560 	 0.9556 
34.0660 	 15.8761 	 0.9402 
34.0694 	 14.6587 	 1.1092 
34.0729 	 16.0897 	 1.1111 
34.0764 	 17.4915 	 1.0580 
34.0799 	 16.0043 	 0.9615 
34.0833 	 15.6485 	 0.8020 
34.0868 	 15.8584 	 1.0300 
34.0903 	 17.3459 	 0.7877 
34.0938 	 15.4077 	 0.8798 
34.0972 	 16.5017 	 1.1604 
34.1007 	 16.6309 	 1.1803 
34.1042 	 17.0137 	 1.0068 
34.1076 	 15.7511 	 0.9227 
34.1111 	 16.1945 	 1.0410 
34.1146 	 17.1030 	 0.9013 
34.1181 	 17.9010 	 0.8532 
34.1215 	 18.1838 	 0.9188 
34.1250 	 19.1809 	 1.0580 
34.1285 	 17.7778 	 0.8761 
34.1319 	 18.7500 	 0.9075 
34.1354 	 19.1880 	 1.1538 
34.1389 	 18.9079 	 0.9556 
34.1424 	 20.4292 	 1.1373 
34.1458 	 18.3106 	 1.0068 
34.1493 	 19.4421 	 1.0515 
34.1528 	 18.5154 	 0.7850 
34.1563 	 20.5794 	 0.8155 
34.1597 	 19.8805 	 0.9215 
34.1632 	 18.9056 	 1.1159 
34.1667 	 19.5563 	 1.0922 
34.1701 	 20.9227 	 0.9871 
