Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
322.0035 	 218.9761 	 1.3140 
322.0069 	 218.9270 	 1.1159 
322.0104 	 229.4539 	 1.2969 
322.0139 	 237.6824 	 1.3734 
322.0174 	 225.1199 	 1.2842 
322.0208 	 235.0644 	 1.2661 
322.0243 	 235.4266 	 0.9556 
322.0278 	 236.8376 	 1.2607 
322.0313 	 242.9010 	 1.2287 
322.0347 	 249.9145 	 0.8761 
322.0382 	 251.0068 	 1.3140 
322.0417 	 243.8461 	 1.2821 
322.0451 	 248.8737 	 1.1263 
322.0486 	 259.3133 	 1.3948 
322.0521 	 258.4983 	 1.2969 
322.0556 	 265.0429 	 1.5236 
322.0590 	 277.0819 	 1.3311 
322.0625 	 273.1545 	 1.4378 
322.0660 	 285.6997 	 1.5188 
322.0694 	 295.9013 	 1.6309 
322.0729 	 296.1092 	 1.1433 
322.0764 	 307.3605 	 1.2446 
322.0799 	 307.2184 	 1.3311 
322.0833 	 305.8974 	 1.3248 
322.0868 	 323.5666 	 1.5358 
322.0903 	 326.1325 	 1.4316 
322.0938 	 322.2184 	 1.4505 
322.0972 	 322.5214 	 1.0470 
322.1007 	 340.5631 	 1.3481 
322.1042 	 349.2060 	 1.6094 
322.1076 	 356.3652 	 1.2969 
322.1111 	 365.0215 	 1.2876 
322.1146 	 375.4437 	 1.2457 
322.1181 	 394.3777 	 1.3734 
322.1215 	 392.9693 	 1.2457 
322.1250 	 387.8326 	 1.1803 
322.1285 	 390.5461 	 1.1775 
322.1319 	 398.8248 	 1.2607 
322.1354 	 398.9249 	 1.2116 
322.1389 	 400.9228 	 1.3090 
322.1424 	 415.3072 	 1.3311 
322.1458 	 411.4744 	 1.4103 
322.1493 	 386.1604 	 1.3481 
322.1528 	 392.3718 	 1.2821 
322.1563 	 422.7816 	 1.0580 
322.1597 	 413.9700 	 1.4163 
322.1632 	 428.7372 	 1.2287 
322.1667 	 442.6180 	 1.2876 
322.1701 	 441.8259 	 1.4676 
322.1736 	 433.0043 	 1.2446 
322.1771 	 434.9829 	 1.4334 
322.1806 	 433.8841 	 1.2876 
322.1840 	 440.6485 	 1.1775 
322.1875 	 424.2949 	 1.3675 
322.1910 	 429.5392 	 1.1092 
322.1944 	 430.8120 	 1.0256 
322.1979 	 407.5427 	 1.7747 
322.2014 	 426.0256 	 1.5812 
322.2049 	 399.0785 	 1.1433 
322.2083 	 412.3291 	 1.3248 
322.2118 	 420.0512 	 1.1775 
322.2153 	 415.5365 	 1.5665 
322.2188 	 420.2730 	 1.3652 
322.2222 	 436.4592 	 1.0730 
322.2257 	 424.6587 	 1.3993 
322.2292 	 418.3047 	 1.3948 
322.2326 	 403.4300 	 1.6041 
322.2361 	 411.9742 	 1.2446 
322.2396 	 407.5939 	 1.7235 
322.2431 	 417.0601 	 1.2446 
322.2465 	 427.9352 	 1.0580 
322.2500 	 420.0214 	 1.5385 
322.2535 	 408.7543 	 1.2457 
322.2569 	 411.7094 	 1.0897 
322.2604 	 389.4349 	 1.1986 
322.2639 	 383.0769 	 1.1752 
322.2674 	 380.3584 	 1.1433 
322.2708 	 366.0944 	 1.0086 
322.2743 	 365.0512 	 1.3311 
322.2778 	 354.4421 	 1.1159 
322.2813 	 383.1911 	 1.0751 
322.2847 	 360.2575 	 1.2232 
322.2882 	 352.9181 	 1.3311 
322.2917 	 360.3433 	 1.5451 
322.2951 	 346.6894 	 1.2799 
322.2986 	 322.7468 	 0.9227 
322.3021 	 312.5085 	 1.4164 
322.3056 	 308.8675 	 1.2607 
322.3090 	 385.3584 	 1.1433 
322.3125 	 373.1624 	 1.2393 
322.3160 	 337.7645 	 1.2969 
322.3194 	 311.2393 	 0.8761 
322.3229 	 313.9932 	 1.1775 
322.3264 	 299.8927 	 1.1373 
322.3299 	 283.6178 	 0.8020 
322.3333 	 334.9571 	 1.1159 
322.3368 	 325.4778 	 1.0580 
322.3403 	 304.2275 	 1.2017 
322.3438 	 307.0307 	 0.7679 
322.3472 	 289.3991 	 1.2232 
322.3507 	 290.2730 	 1.3140 
322.3542 	 270.4077 	 1.3734 
322.3576 	 232.2184 	 0.9727 
322.3611 	 219.0385 	 1.2821 
322.3646 	 205.2901 	 0.9044 
322.3681 	 207.9060 	 1.1538 
322.3715 	 214.4539 	 1.1945 
322.3750 	 211.1111 	 1.1325 
322.3785 	 212.7645 	 0.8874 
322.3819 	 220.1078 	 1.1207 
322.3854 	 226.5358 	 1.0239 
322.3889 	 227.0386 	 1.3090 
322.3924 	 240.6826 	 1.4164 
322.3958 	 325.1931 	 1.2017 
322.3993 	 338.3788 	 1.3993 
322.4028 	 326.1588 	 1.5236 
322.4063 	 290.5120 	 1.1945 
322.4097 	 267.8755 	 1.4163 
322.4132 	 255.8874 	 1.2116 
322.4167 	 242.3932 	 1.3034 
322.4201 	 226.7406 	 1.2287 
322.4236 	 233.5470 	 1.2179 
322.4271 	 201.1092 	 1.0068 
322.4306 	 200.4701 	 1.1325 
322.4340 	 202.0819 	 1.0068 
322.4375 	 208.8412 	 1.0730 
322.4410 	 205.1024 	 1.1263 
322.4444 	 189.6137 	 1.3305 
322.4479 	 194.8806 	 1.1604 
322.4514 	 200.6438 	 0.9871 
322.4549 	 200.1195 	 1.0068 
322.4583 	 200.4292 	 1.2876 
322.4618 	 189.9147 	 1.2116 
322.4653 	 202.9614 	 1.1803 
322.4688 	 190.5973 	 1.2457 
322.4722 	 192.3504 	 1.2393 
322.4757 	 198.2423 	 1.4164 
322.4792 	 201.1752 	 1.2607 
322.4826 	 190.2901 	 1.0751 
322.4861 	 195.6197 	 1.2821 
322.4896 	 191.4846 	 1.2116 
322.4931 	 190.1717 	 1.0515 
322.4965 	 190.7850 	 1.3652 
322.5000 	 187.8970 	 1.2876 
322.5035 	 171.7577 	 1.1433 
322.5069 	 170.0647 	 1.1422 
322.5104 	 166.5188 	 1.1775 
322.5139 	 160.6009 	 1.1588 
322.5174 	 142.9181 	 0.9898 
322.5208 	 133.8627 	 1.1159 
322.5243 	 122.8328 	 1.2457 
322.5278 	 113.7607 	 0.8333 
322.5313 	 111.6553 	 0.9898 
322.5347 	 108.2906 	 1.2393 
322.5382 	 105.7679 	 1.2287 
322.5417 	 103.8889 	 0.9615 
322.5451 	 100.0171 	 1.0922 
322.5486 	 87.7253 	 1.1159 
322.5521 	 73.3788 	 1.1263 
322.5556 	 71.0086 	 0.7940 
322.5590 	 70.4778 	 0.8874 
322.5625 	 71.6309 	 1.0300 
322.5660 	 70.1536 	 1.0751 
322.5694 	 58.9056 	 0.9657 
322.5729 	 63.5154 	 1.0580 
322.5764 	 67.7253 	 0.7511 
322.5799 	 67.1331 	 1.1775 
322.5833 	 68.0983 	 0.9188 
322.5868 	 67.7304 	 1.1604 
322.5903 	 67.5000 	 1.2393 
