Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
88.0035 	 716.4112 	 1.6028 
88.0069 	 716.0879 	 1.5481 
88.0104 	 753.0314 	 1.7944 
88.0139 	 718.9540 	 1.7155 
88.0174 	 693.6632 	 1.3715 
88.0208 	 727.2176 	 1.4644 
88.0243 	 725.0521 	 1.6667 
88.0278 	 796.9456 	 1.9038 
88.0313 	 824.6007 	 1.6667 
88.0347 	 800.9833 	 1.3808 
88.0382 	 802.5174 	 1.8229 
88.0417 	 814.4538 	 1.7647 
88.0451 	 823.8715 	 1.3368 
88.0486 	 714.6835 	 1.4557 
88.0521 	 778.5986 	 1.5571 
88.0556 	 862.9325 	 1.4346 
88.0590 	 850.9170 	 1.5917 
88.0625 	 863.3333 	 1.5190 
88.0660 	 910.3979 	 1.6955 
88.0694 	 900.2743 	 1.8776 
88.0729 	 915.0345 	 1.6379 
88.0764 	 941.5401 	 1.3713 
88.0799 	 964.3621 	 1.7069 
88.0833 	 936.6456 	 1.6034 
88.0868 	 952.8966 	 1.7931 
88.0903 	 993.0802 	 1.7300 
88.0938 	 1023.3448 	 1.6207 
88.0972 	 1034.0466 	 1.8008 
88.1007 	 1025.2414 	 1.5690 
88.1042 	 1047.7542 	 1.5678 
88.1076 	 1049.0517 	 1.5517 
88.1111 	 1064.9364 	 1.8220 
88.1146 	 1063.3621 	 1.3621 
88.1181 	 1084.1525 	 1.5678 
88.1215 	 1068.3276 	 1.4828 
88.1250 	 1066.5678 	 1.9915 
88.1285 	 1110.4983 	 1.4261 
88.1319 	 1109.7034 	 1.4619 
88.1354 	 1134.4330 	 1.3746 
88.1389 	 1126.2924 	 1.6525 
88.1424 	 1124.0550 	 1.6838 
88.1458 	 1138.4958 	 1.8008 
88.1493 	 1140.4467 	 1.6667 
88.1528 	 1155.4661 	 1.7797 
88.1563 	 1166.1340 	 1.4605 
88.1597 	 1174.6383 	 1.5106 
88.1632 	 1183.8660 	 1.4605 
88.1667 	 1197.6923 	 1.4316 
88.1701 	 1197.7568 	 1.4384 
88.1736 	 1188.2265 	 1.5385 
88.1771 	 1194.0582 	 1.7637 
88.1806 	 1170.8761 	 1.3034 
88.1840 	 1180.4437 	 1.5870 
88.1875 	 1166.7735 	 1.5171 
88.1910 	 1205.8362 	 1.7747 
