Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
15.0035 	 22.8205 	 1.3248 
15.0069 	 21.8942 	 1.3481 
15.0104 	 20.0429 	 1.3090 
15.0139 	 20.4966 	 1.2671 
15.0174 	 21.2446 	 1.5665 
15.0208 	 21.5529 	 1.1604 
15.0243 	 50.9871 	 1.4378 
15.0278 	 64.7099 	 1.6382 
15.0313 	 62.0386 	 1.6309 
15.0347 	 51.1604 	 1.3481 
15.0382 	 39.6795 	 1.6880 
15.0417 	 32.9863 	 1.3993 
15.0451 	 30.7051 	 1.3462 
15.0486 	 35.8362 	 1.5529 
15.0521 	 36.9658 	 1.3248 
15.0556 	 40.6655 	 1.3823 
15.0590 	 43.2479 	 1.1111 
15.0625 	 47.6792 	 1.2799 
15.0660 	 47.7682 	 1.3948 
15.0694 	 50.8874 	 1.3311 
15.0729 	 52.5107 	 1.3948 
15.0764 	 56.0239 	 1.2116 
15.0799 	 60.9657 	 1.2661 
15.0833 	 63.9420 	 1.3993 
15.0868 	 62.3820 	 1.5451 
15.0903 	 64.5734 	 1.7577 
15.0938 	 60.7051 	 1.5171 
15.0972 	 58.4983 	 1.4846 
15.1007 	 63.1410 	 1.3889 
15.1042 	 62.7133 	 1.1092 
15.1076 	 65.2778 	 1.5385 
15.1111 	 66.3993 	 1.7235 
15.1146 	 66.8162 	 1.8803 
15.1181 	 69.0273 	 1.7235 
15.1215 	 67.9185 	 1.3090 
15.1250 	 71.7747 	 1.1263 
15.1285 	 71.6164 	 1.5948 
15.1319 	 77.7816 	 1.7235 
15.1354 	 84.7425 	 1.3734 
15.1389 	 86.0068 	 1.8259 
15.1424 	 88.1760 	 1.6524 
15.1458 	 89.9829 	 1.4676 
15.1493 	 91.3248 	 1.5171 
15.1528 	 92.3379 	 1.7065 
15.1563 	 94.1667 	 1.4957 
15.1597 	 93.8055 	 1.6382 
15.1632 	 97.9701 	 1.3248 
15.1667 	 101.0922 	 1.6894 
15.1701 	 98.3974 	 1.7308 
15.1736 	 93.2082 	 1.2799 
15.1771 	 81.1373 	 1.3305 
15.1806 	 79.5904 	 1.5700 
15.1840 	 80.2575 	 1.4378 
15.1875 	 75.6485 	 1.3481 
15.1910 	 79.7639 	 1.3090 
15.1944 	 79.0444 	 1.3311 
15.1979 	 77.5536 	 1.1803 
15.2014 	 76.8601 	 1.4676 
15.2049 	 78.5897 	 1.4316 
15.2083 	 78.8055 	 1.3311 
15.2118 	 76.6026 	 1.3889 
15.2153 	 73.1229 	 1.7065 
15.2188 	 73.8462 	 1.0043 
15.2222 	 71.8259 	 1.1263 
15.2257 	 68.5470 	 1.4957 
15.2292 	 66.2969 	 1.3993 
15.2326 	 62.7253 	 1.4807 
15.2361 	 58.8055 	 1.5870 
15.2396 	 60.5579 	 1.5665 
15.2431 	 59.3857 	 1.2287 
15.2465 	 60.7974 	 1.7672 
15.2500 	 58.3447 	 1.4846 
15.2535 	 58.8197 	 1.3948 
15.2569 	 61.1604 	 1.5017 
15.2604 	 61.9444 	 1.5812 
15.2639 	 62.1672 	 1.6382 
15.2674 	 59.5299 	 1.1966 
15.2708 	 64.0614 	 1.2799 
15.2743 	 64.6368 	 1.4744 
15.2778 	 68.3959 	 1.4164 
15.2813 	 69.1026 	 1.6026 
15.2847 	 69.3003 	 1.5529 
15.2882 	 69.7639 	 1.2232 
15.2917 	 68.0546 	 1.5017 
15.2951 	 73.1760 	 1.3090 
15.2986 	 75.8703 	 1.5188 
15.3021 	 69.4635 	 1.2661 
15.3056 	 69.1809 	 1.4676 
15.3090 	 66.7811 	 1.4163 
15.3125 	 70.5290 	 1.3823 
15.3160 	 66.3949 	 1.2446 
15.3194 	 66.1263 	 1.1945 
15.3229 	 67.8632 	 1.3248 
15.3264 	 63.7031 	 1.5529 
15.3299 	 61.1966 	 1.1111 
15.3333 	 68.3447 	 1.2457 
15.3368 	 73.4829 	 1.2607 
15.3403 	 73.2423 	 1.4164 
