Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
357.0035 	 92.2009 	 0.9615 
357.0069 	 98.3788 	 0.8362 
357.0104 	 97.1888 	 0.8369 
357.0139 	 97.5597 	 1.3140 
357.0174 	 93.4764 	 1.0086 
357.0208 	 94.9659 	 1.1263 
357.0243 	 89.6781 	 0.9227 
357.0278 	 95.6485 	 1.3140 
357.0313 	 94.6352 	 1.3305 
357.0347 	 101.6553 	 0.9386 
357.0382 	 105.9227 	 0.9227 
357.0417 	 100.2389 	 0.9727 
357.0451 	 106.8590 	 0.8974 
357.0486 	 110.2560 	 0.8874 
357.0521 	 113.6111 	 1.2393 
357.0556 	 117.4403 	 1.1092 
357.0590 	 114.8291 	 0.9615 
357.0625 	 119.2833 	 0.8532 
357.0660 	 126.6738 	 1.0515 
357.0694 	 125.1370 	 0.9075 
357.0729 	 128.7983 	 1.1373 
357.0764 	 133.7201 	 1.1092 
357.0799 	 129.0987 	 1.0515 
357.0833 	 139.6587 	 0.8532 
357.0868 	 144.5064 	 1.0515 
357.0903 	 148.5154 	 0.9044 
357.0938 	 146.8455 	 1.0730 
357.0972 	 151.2287 	 0.8703 
357.1007 	 147.1795 	 0.9188 
357.1042 	 152.8669 	 1.1945 
357.1076 	 153.6966 	 1.2393 
357.1111 	 158.0887 	 1.0751 
357.1146 	 158.7607 	 1.0684 
357.1181 	 168.3788 	 1.0068 
357.1215 	 169.9142 	 0.8369 
357.1250 	 176.8601 	 1.2457 
357.1285 	 183.1545 	 1.0944 
357.1319 	 190.5290 	 1.0751 
357.1354 	 198.7554 	 0.9442 
357.1389 	 212.2184 	 0.9556 
357.1424 	 225.7296 	 1.3090 
357.1458 	 220.2218 	 1.0751 
357.1493 	 236.3519 	 1.1373 
357.1528 	 236.7235 	 0.9386 
357.1563 	 244.7009 	 1.0470 
357.1597 	 246.9283 	 1.0580 
357.1632 	 249.7436 	 1.3462 
357.1667 	 259.1809 	 1.0410 
357.1701 	 297.7992 	 1.1752 
357.1736 	 296.2457 	 0.9386 
357.1771 	 303.5622 	 1.0515 
357.1806 	 300.6485 	 1.3140 
357.1840 	 327.7802 	 1.0560 
357.1875 	 361.1775 	 1.4676 
357.1910 	 414.5708 	 1.6953 
357.1944 	 422.3379 	 1.2116 
357.1979 	 413.9914 	 0.9657 
357.2014 	 404.3174 	 1.6382 
357.2049 	 405.6652 	 1.2232 
357.2083 	 393.1911 	 1.2457 
357.2118 	 393.6752 	 1.4744 
357.2153 	 386.4846 	 1.2287 
357.2188 	 368.2265 	 1.2821 
357.2222 	 364.3515 	 1.3481 
357.2257 	 353.7179 	 1.3034 
357.2292 	 340.2218 	 1.1092 
357.2326 	 340.8584 	 1.2232 
357.2361 	 326.5529 	 1.2969 
357.2396 	 322.3605 	 1.2876 
357.2431 	 320.1707 	 1.1433 
357.2465 	 306.6309 	 1.1588 
357.2500 	 294.1638 	 0.9556 
357.2535 	 286.2232 	 0.9442 
357.2569 	 286.5358 	 1.1092 
357.2604 	 288.4979 	 1.1373 
357.2639 	 278.6689 	 1.1092 
357.2674 	 273.5256 	 1.1111 
357.2708 	 272.4744 	 0.9898 
357.2743 	 272.4359 	 1.2179 
357.2778 	 258.3959 	 0.9386 
357.2813 	 258.7179 	 1.0684 
357.2847 	 249.0273 	 1.0410 
357.2882 	 246.8026 	 1.0300 
357.2917 	 244.2321 	 1.1775 
357.2951 	 251.1588 	 1.3305 
357.2986 	 261.7747 	 1.0410 
357.3021 	 270.6681 	 1.2069 
357.3056 	 275.0853 	 1.3311 
357.3090 	 267.8112 	 1.2017 
357.3125 	 255.4778 	 1.0239 
357.3160 	 265.3648 	 1.1373 
357.3194 	 280.2730 	 1.4505 
357.3229 	 269.2094 	 1.0684 
357.3264 	 253.9761 	 1.1092 
357.3299 	 275.9615 	 1.2393 
357.3333 	 246.6894 	 1.1775 
357.3368 	 215.3846 	 0.9188 
357.3403 	 232.7986 	 0.9898 
357.3438 	 238.7607 	 1.2179 
357.3472 	 229.1468 	 1.2116 
357.3507 	 225.2146 	 1.2876 
357.3542 	 223.9590 	 1.1775 
357.3576 	 223.1974 	 0.9657 
357.3611 	 231.4846 	 1.1092 
357.3646 	 222.7897 	 1.0515 
357.3681 	 220.6655 	 1.2628 
357.3715 	 213.3262 	 1.2232 
357.3750 	 209.4539 	 1.2969 
357.3785 	 194.1667 	 1.0043 
357.3819 	 193.6860 	 0.9556 
357.3854 	 192.3291 	 1.1966 
357.3889 	 187.3038 	 1.1945 
357.3924 	 194.9359 	 1.1111 
357.3958 	 175.4949 	 0.8191 
357.3993 	 168.6325 	 0.9188 
357.4028 	 156.8771 	 1.0410 
357.4063 	 154.9785 	 1.2017 
357.4097 	 154.3857 	 1.1604 
357.4132 	 157.4249 	 1.2661 
357.4167 	 155.3925 	 0.8874 
357.4201 	 153.7285 	 0.9914 
357.4236 	 160.6826 	 1.0922 
357.4271 	 152.1030 	 1.1373 
357.4306 	 137.8498 	 1.0580 
357.4340 	 135.0215 	 1.3519 
357.4375 	 131.2799 	 0.8703 
357.4410 	 115.1282 	 1.0256 
357.4444 	 112.4915 	 1.0410 
357.4479 	 100.5342 	 0.9829 
357.4514 	 96.2287 	 1.1092 
357.4549 	 95.3419 	 0.8974 
357.4583 	 88.2935 	 0.8874 
357.4618 	 83.8412 	 0.9013 
357.4653 	 79.7611 	 0.7850 
357.4688 	 74.5259 	 0.8621 
357.4722 	 79.5222 	 0.9556 
357.4757 	 83.3047 	 1.1588 
357.4792 	 71.7577 	 0.8703 
357.4826 	 63.5408 	 1.0730 
357.4861 	 63.1058 	 0.9044 
357.4896 	 55.9442 	 0.9013 
357.4931 	 50.1024 	 0.7850 
357.4965 	 50.2137 	 1.1538 
357.5000 	 48.9590 	 0.7679 
357.5035 	 48.3547 	 0.9829 
357.5069 	 47.0819 	 0.8874 
357.5104 	 39.8932 	 0.9188 
357.5139 	 42.3208 	 0.7850 
357.5174 	 44.3777 	 0.6867 
357.5208 	 40.8191 	 1.0410 
357.5243 	 40.7725 	 1.1159 
357.5278 	 39.4539 	 0.7509 
357.5313 	 37.5107 	 0.9657 
357.5347 	 36.6952 	 0.9760 
357.5382 	 35.0215 	 0.7082 
357.5417 	 32.7986 	 0.8191 
357.5451 	 34.5064 	 0.8155 
357.5486 	 35.5461 	 1.2116 
357.5521 	 32.1581 	 0.9188 
357.5556 	 31.6894 	 0.8020 
357.5590 	 30.5983 	 0.8761 
357.5625 	 28.2765 	 0.9386 
357.5660 	 23.1197 	 0.8761 
357.5694 	 23.3959 	 0.6997 
357.5729 	 23.0258 	 0.7511 
357.5764 	 19.6587 	 0.7679 
357.5799 	 18.9914 	 0.6438 
357.5833 	 18.6519 	 0.7850 
357.5868 	 18.9485 	 0.7940 
357.5903 	 16.7065 	 0.6485 
357.5938 	 16.4592 	 0.7940 
357.5972 	 17.1331 	 0.6314 
357.6007 	 16.3090 	 0.5794 
