Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
326.0035 	 180.4607 	 1.2287 
326.0069 	 196.1539 	 1.4744 
326.0104 	 195.5802 	 1.3993 
326.0139 	 202.1368 	 1.4316 
326.0174 	 199.4369 	 1.3823 
326.0208 	 194.5064 	 1.3090 
326.0243 	 210.0341 	 1.5870 
326.0278 	 209.3750 	 1.6379 
326.0313 	 211.6212 	 1.6553 
326.0347 	 217.2747 	 1.5236 
326.0382 	 206.6212 	 1.4505 
326.0417 	 205.2790 	 1.3734 
326.0451 	 201.9454 	 1.5700 
326.0486 	 210.3433 	 1.7811 
326.0521 	 212.0990 	 1.4334 
326.0556 	 212.9273 	 1.3889 
326.0590 	 223.0887 	 1.4505 
326.0625 	 218.0983 	 1.2179 
326.0660 	 238.6178 	 1.6894 
326.0694 	 255.4701 	 1.3034 
326.0729 	 246.8259 	 1.4505 
326.0764 	 273.9914 	 1.3948 
326.0799 	 276.3652 	 1.5358 
326.0833 	 308.7124 	 1.8240 
326.0868 	 315.2389 	 1.4164 
326.0903 	 324.1846 	 1.8670 
326.0938 	 319.0102 	 1.4846 
326.0972 	 324.6996 	 1.7811 
326.1007 	 325.0171 	 1.3481 
326.1042 	 366.6953 	 1.6738 
326.1076 	 368.6348 	 1.5529 
326.1111 	 390.0427 	 1.6667 
326.1146 	 406.8259 	 1.4846 
326.1181 	 393.9316 	 1.5385 
326.1215 	 411.9795 	 1.6382 
326.1250 	 409.5727 	 1.8376 
326.1285 	 428.4812 	 1.5870 
326.1319 	 436.9742 	 1.9313 
326.1354 	 435.4949 	 1.6041 
326.1389 	 432.6395 	 1.5021 
326.1424 	 485.6143 	 1.3652 
326.1458 	 463.0687 	 1.5451 
326.1493 	 473.8527 	 1.8664 
326.1528 	 512.9828 	 1.5236 
326.1563 	 537.2696 	 1.4846 
326.1597 	 565.4721 	 1.7811 
326.1632 	 578.7031 	 1.5017 
326.1667 	 577.5427 	 1.4316 
326.1701 	 612.7986 	 1.6553 
326.1736 	 600.9188 	 1.8803 
326.1771 	 595.5119 	 1.6724 
326.1806 	 632.6282 	 1.4103 
326.1840 	 663.9761 	 1.6382 
326.1875 	 693.6695 	 1.9957 
326.1910 	 705.5119 	 1.5529 
326.1944 	 725.5794 	 1.5880 
326.1979 	 669.5222 	 1.6041 
326.2014 	 670.3004 	 2.0172 
326.2049 	 663.9761 	 1.8601 
326.2083 	 640.0429 	 1.5451 
326.2118 	 664.4710 	 1.7747 
326.2153 	 673.5622 	 1.2232 
326.2188 	 654.1979 	 1.5358 
326.2222 	 650.8974 	 1.4316 
326.2257 	 654.8805 	 1.7577 
326.2292 	 672.4359 	 1.6667 
326.2326 	 682.1843 	 1.5529 
326.2361 	 677.2008 	 1.6453 
326.2396 	 668.0034 	 1.3481 
326.2431 	 680.8369 	 1.5665 
326.2465 	 669.9317 	 1.8942 
326.2500 	 680.7940 	 1.7597 
326.2535 	 710.9044 	 1.9454 
326.2569 	 695.6009 	 1.6738 
326.2604 	 668.2935 	 1.7577 
326.2639 	 679.4850 	 1.6524 
326.2674 	 671.1775 	 1.4164 
326.2708 	 654.6567 	 1.7167 
326.2743 	 648.5445 	 1.4212 
326.2778 	 654.2094 	 1.6239 
326.2813 	 655.1024 	 1.5529 
326.2847 	 646.4957 	 1.2393 
326.2882 	 656.5870 	 1.4505 
326.2917 	 648.2051 	 1.3248 
326.2951 	 647.5256 	 1.6553 
326.2986 	 655.4721 	 1.7811 
326.3021 	 636.7577 	 1.5188 
326.3056 	 623.7554 	 1.7811 
326.3090 	 612.7304 	 1.3993 
326.3125 	 578.9485 	 1.4807 
326.3160 	 534.5393 	 1.6553 
326.3194 	 527.5322 	 1.5451 
326.3229 	 515.0683 	 1.4505 
326.3264 	 525.9871 	 1.4807 
