Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
103.0035 	 201.3734 	 1.2017 
103.0069 	 213.9761 	 1.4676 
103.0104 	 247.8326 	 1.4807 
103.0139 	 712.2355 	 2.0648 
103.0174 	 1056.7382 	 2.0386 
103.0208 	 1136.1604 	 1.9966 
103.0243 	 1281.6026 	 2.0940 
103.0278 	 1307.0990 	 2.0137 
103.0313 	 1358.6752 	 1.9231 
103.0347 	 1263.3618 	 2.1160 
103.0382 	 1234.9359 	 2.0726 
103.0417 	 1223.1570 	 1.9795 
103.0451 	 1195.5150 	 2.2318 
103.0486 	 1199.7952 	 1.9113 
103.0521 	 1219.2489 	 2.2961 
103.0556 	 1189.4027 	 1.9454 
103.0590 	 1098.0687 	 1.9957 
103.0625 	 1070.2901 	 1.9283 
103.0660 	 1113.7768 	 1.7597 
103.0694 	 1036.6212 	 1.8601 
103.0729 	 1006.6094 	 1.8884 
103.0764 	 1038.9249 	 2.0137 
103.0799 	 1018.0342 	 2.0085 
103.0833 	 1039.8464 	 1.6553 
103.0868 	 1044.9359 	 1.7735 
103.0903 	 1085.8874 	 2.0648 
103.0938 	 1070.6624 	 1.7949 
103.0972 	 1063.7031 	 1.6894 
103.1007 	 990.8155 	 1.5665 
103.1042 	 1003.2765 	 1.7918 
103.1076 	 953.9914 	 1.5880 
103.1111 	 937.7304 	 1.8089 
103.1146 	 887.7682 	 1.6524 
103.1181 	 929.2980 	 1.8151 
103.1215 	 894.0343 	 1.8240 
103.1250 	 907.2526 	 1.7065 
103.1285 	 897.6824 	 1.1588 
103.1319 	 897.1160 	 1.4505 
103.1354 	 916.2821 	 1.7949 
103.1389 	 919.3345 	 1.3652 
103.1424 	 865.8974 	 1.3675 
103.1458 	 866.0068 	 1.6382 
103.1493 	 849.1026 	 1.4316 
103.1528 	 838.7031 	 1.5188 
103.1563 	 783.3691 	 1.6953 
103.1597 	 781.8601 	 1.6382 
103.1632 	 765.9871 	 1.6094 
103.1667 	 808.7201 	 1.6041 
103.1701 	 784.6567 	 1.8884 
103.1736 	 775.2901 	 1.5700 
103.1771 	 729.3133 	 1.4592 
103.1806 	 712.0136 	 1.6894 
103.1840 	 687.5107 	 1.7167 
103.1875 	 602.9864 	 1.3311 
103.1910 	 598.4188 	 1.6453 
103.1944 	 650.3925 	 1.1775 
103.1979 	 684.1667 	 1.3889 
103.2014 	 667.1160 	 1.4676 
103.2049 	 674.9786 	 1.3675 
103.2083 	 772.9181 	 1.4846 
103.2118 	 798.8627 	 1.6094 
103.2153 	 777.9010 	 1.1775 
103.2188 	 760.6867 	 1.5021 
103.2222 	 746.2287 	 1.4505 
103.2257 	 744.9571 	 1.5021 
103.2292 	 719.8805 	 1.3481 
103.2326 	 729.2489 	 1.4807 
103.2361 	 732.9010 	 1.4846 
103.2396 	 713.9655 	 1.6810 
103.2431 	 694.6587 	 1.5017 
103.2465 	 717.3504 	 1.2393 
103.2500 	 776.5358 	 1.7577 
103.2535 	 805.4274 	 1.4530 
103.2569 	 834.3003 	 1.6041 
103.2604 	 844.3162 	 1.5171 
103.2639 	 887.7816 	 1.6041 
