Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
82.0035 	 4.4850 	 0.7940 
82.0069 	 5.3754 	 0.7338 
82.0104 	 5.1709 	 0.7906 
82.0139 	 3.8396 	 0.6314 
82.0174 	 4.3803 	 0.6197 
82.0208 	 3.9420 	 0.5973 
82.0243 	 2.7350 	 0.5983 
82.0278 	 2.8840 	 0.5802 
82.0313 	 2.4249 	 0.6009 
82.0347 	 4.0614 	 0.6485 
82.0382 	 3.9700 	 0.7725 
82.0417 	 4.3857 	 0.4778 
82.0451 	 4.7425 	 0.7082 
82.0486 	 4.1126 	 0.6997 
82.0521 	 4.7854 	 0.6438 
82.0556 	 5.5308 	 0.5651 
82.0590 	 7.4464 	 0.6438 
82.0625 	 9.5222 	 1.0410 
82.0660 	 17.3932 	 0.9188 
82.0694 	 11.3652 	 0.9727 
82.0729 	 10.6410 	 0.9829 
82.0764 	 9.7611 	 0.8532 
82.0799 	 10.4701 	 0.7906 
82.0833 	 11.6724 	 1.0922 
82.0868 	 13.0258 	 0.8369 
82.0903 	 16.6382 	 1.0751 
82.0938 	 19.2275 	 1.1588 
82.0972 	 20.1024 	 0.9556 
82.1007 	 20.1288 	 1.4378 
82.1042 	 22.2355 	 1.1945 
82.1076 	 20.3004 	 1.3305 
82.1111 	 21.2799 	 1.2116 
82.1146 	 23.4335 	 1.5880 
82.1181 	 24.4198 	 1.2969 
82.1215 	 23.1838 	 1.3034 
82.1250 	 24.1468 	 0.9727 
82.1285 	 24.3376 	 1.1966 
82.1319 	 26.0751 	 1.3140 
82.1354 	 24.9786 	 1.4103 
82.1389 	 27.4403 	 1.3140 
82.1424 	 27.0172 	 0.9657 
82.1458 	 28.5154 	 1.3823 
82.1493 	 25.2790 	 1.1803 
82.1528 	 27.9522 	 1.3481 
82.1563 	 27.1245 	 1.0515 
82.1597 	 27.4573 	 1.1092 
82.1632 	 24.7210 	 1.3090 
82.1667 	 27.9693 	 1.1604 
82.1701 	 27.3605 	 0.9657 
82.1736 	 26.7235 	 1.0068 
82.1771 	 30.8584 	 0.7940 
