Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
141.0035 	 44.7440 	 0.7850 
141.0069 	 43.2906 	 1.0043 
141.0104 	 44.3345 	 0.7850 
141.0139 	 45.5342 	 1.0256 
141.0174 	 48.1911 	 1.0580 
141.0208 	 45.5150 	 1.1159 
141.0243 	 45.8532 	 0.8703 
141.0278 	 46.5451 	 1.0300 
141.0313 	 44.5051 	 1.1092 
141.0347 	 46.6094 	 0.8798 
141.0382 	 44.8123 	 0.7509 
141.0417 	 45.5579 	 0.9442 
141.0451 	 43.5324 	 1.0239 
141.0486 	 44.8498 	 0.8155 
141.0521 	 45.8020 	 1.0239 
141.0556 	 47.3077 	 1.0897 
141.0590 	 48.0205 	 1.1604 
141.0625 	 46.6667 	 0.9402 
141.0660 	 49.6928 	 0.9044 
141.0694 	 47.0513 	 1.2821 
141.0729 	 46.9283 	 1.0239 
141.0764 	 48.3262 	 0.6438 
141.0799 	 49.1638 	 1.0068 
141.0833 	 49.2489 	 0.9657 
141.0868 	 47.1843 	 0.9386 
141.0903 	 47.0386 	 0.9227 
141.0938 	 48.0375 	 1.0239 
141.0972 	 50.0215 	 1.0944 
141.1007 	 48.9212 	 1.1301 
141.1042 	 51.1588 	 0.6223 
141.1076 	 47.8328 	 1.4164 
141.1111 	 47.8846 	 0.9615 
141.1146 	 49.3686 	 1.0922 
141.1181 	 52.0085 	 0.9829 
141.1215 	 50.3925 	 0.9898 
141.1250 	 50.9615 	 1.1752 
141.1285 	 50.1536 	 1.0068 
141.1319 	 49.3376 	 0.8974 
141.1354 	 48.3276 	 0.8020 
141.1389 	 52.2961 	 1.0300 
141.1424 	 49.3003 	 0.9898 
141.1458 	 50.8584 	 0.8798 
141.1493 	 49.6758 	 0.8874 
141.1528 	 49.3562 	 0.9871 
141.1563 	 50.1877 	 0.9898 
141.1597 	 53.3906 	 0.7940 
141.1632 	 51.6724 	 0.8874 
141.1667 	 51.6453 	 0.8974 
141.1701 	 56.0921 	 1.0580 
141.1736 	 54.4444 	 1.1538 
141.1771 	 52.3549 	 1.2457 
141.1806 	 51.9872 	 0.7692 
141.1840 	 55.0171 	 1.0410 
141.1875 	 52.0085 	 0.9829 
141.1910 	 53.6348 	 0.9898 
141.1944 	 55.6652 	 0.9657 
141.1979 	 57.4403 	 0.8191 
141.2014 	 54.1631 	 0.8584 
141.2049 	 54.9829 	 1.0410 
141.2083 	 53.6266 	 1.0086 
141.2118 	 53.6519 	 1.0068 
141.2153 	 52.7897 	 0.9871 
141.2188 	 52.8840 	 0.9044 
141.2222 	 54.0086 	 0.7328 
141.2257 	 52.4915 	 0.6826 
141.2292 	 54.0385 	 1.1111 
141.2326 	 56.6382 	 0.7338 
141.2361 	 58.4829 	 1.0043 
141.2396 	 56.1092 	 1.1945 
141.2431 	 57.2222 	 0.8974 
141.2465 	 58.0034 	 0.9556 
141.2500 	 62.2103 	 0.9013 
141.2535 	 61.1092 	 0.9556 
141.2569 	 58.0901 	 1.1159 
141.2604 	 60.6997 	 1.0239 
141.2639 	 59.4635 	 0.8584 
141.2674 	 62.2526 	 0.9556 
141.2708 	 62.1459 	 1.0944 
141.2743 	 64.1980 	 0.9386 
141.2778 	 61.6524 	 0.7082 
141.2813 	 63.5666 	 0.8532 
141.2847 	 60.4273 	 1.0470 
141.2882 	 63.7884 	 1.0580 
141.2917 	 63.1838 	 1.0256 
141.2951 	 64.4369 	 0.6997 
141.2986 	 63.4829 	 1.1325 
141.3021 	 65.4096 	 1.0068 
141.3056 	 62.8970 	 0.9013 
141.3090 	 66.3993 	 0.7850 
141.3125 	 67.1245 	 0.8369 
141.3160 	 65.3584 	 0.9044 
141.3194 	 65.3004 	 0.9442 
141.3229 	 66.1433 	 1.1092 
141.3264 	 67.9828 	 1.0086 
141.3299 	 67.2526 	 0.7850 
141.3333 	 66.6524 	 1.0300 
141.3368 	 68.6689 	 1.1604 
141.3403 	 71.2821 	 0.8120 
141.3438 	 70.7192 	 1.0616 
141.3472 	 69.8077 	 0.9615 
141.3507 	 73.9761 	 0.9215 
141.3542 	 72.3932 	 1.1111 
141.3576 	 71.1092 	 0.7850 
141.3611 	 70.7082 	 0.8369 
141.3646 	 72.7645 	 1.0239 
141.3681 	 70.7940 	 0.9013 
141.3715 	 70.2560 	 1.0751 
141.3750 	 71.2017 	 1.0086 
141.3785 	 69.6587 	 1.0751 
141.3819 	 68.4120 	 0.8798 
141.3854 	 71.3140 	 1.1775 
141.3889 	 72.6395 	 0.9227 
141.3924 	 74.5734 	 0.9044 
141.3958 	 69.2308 	 1.0043 
141.3993 	 68.7201 	 1.0410 
141.4028 	 69.9145 	 1.2821 
141.4063 	 68.4130 	 0.9898 
141.4097 	 69.0812 	 0.9402 
141.4132 	 69.5051 	 1.1092 
141.4167 	 66.6524 	 0.9871 
141.4201 	 64.1126 	 1.2457 
