Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
125.0035 	 15.5365 	 0.6652 
125.0069 	 15.5119 	 0.7850 
125.0104 	 15.4936 	 0.6652 
125.0139 	 15.8191 	 0.5119 
125.0174 	 16.4592 	 0.6652 
125.0208 	 16.3481 	 0.7167 
125.0243 	 16.4957 	 0.8547 
125.0278 	 18.0887 	 0.6655 
125.0313 	 18.3761 	 0.7479 
125.0347 	 18.7713 	 0.7509 
125.0382 	 20.2137 	 0.5983 
125.0417 	 19.5734 	 0.5631 
125.0451 	 21.9017 	 0.4701 
125.0486 	 20.4437 	 0.4949 
125.0521 	 21.8670 	 0.6867 
125.0556 	 21.0239 	 0.8020 
125.0590 	 21.2017 	 0.7511 
125.0625 	 21.7406 	 0.5973 
125.0660 	 21.2017 	 0.7296 
125.0694 	 21.7747 	 0.5461 
125.0729 	 21.6524 	 0.5794 
125.0764 	 21.8942 	 0.6826 
125.0799 	 21.0776 	 0.4526 
125.0833 	 21.7406 	 0.5802 
125.0868 	 20.7692 	 0.7479 
125.0903 	 22.7304 	 0.7167 
125.0938 	 22.7564 	 1.0256 
125.0972 	 22.8498 	 0.5631 
125.1007 	 23.9316 	 0.7692 
125.1042 	 23.4300 	 0.8191 
125.1076 	 24.3777 	 0.5794 
125.1111 	 23.8055 	 0.4949 
125.1146 	 23.9485 	 0.7940 
125.1181 	 23.1229 	 0.6826 
125.1215 	 23.6481 	 0.6438 
125.1250 	 25.5290 	 0.8362 
125.1285 	 26.1159 	 0.7082 
125.1319 	 25.5119 	 0.5461 
125.1354 	 24.8498 	 0.7296 
125.1389 	 25.8703 	 0.6997 
125.1424 	 26.5812 	 0.5983 
125.1458 	 27.1160 	 0.6314 
125.1493 	 28.1838 	 0.7906 
125.1528 	 26.3311 	 0.5461 
125.1563 	 26.4957 	 0.6197 
125.1597 	 28.4471 	 0.7167 
125.1632 	 30.4292 	 0.6009 
125.1667 	 32.3038 	 0.5802 
125.1701 	 31.2017 	 0.3433 
125.1736 	 30.7509 	 0.6143 
125.1771 	 30.8369 	 0.4936 
125.1806 	 31.0068 	 0.7509 
125.1840 	 33.5837 	 0.6438 
125.1875 	 33.5666 	 0.6143 
125.1910 	 35.4721 	 0.7296 
125.1944 	 34.9659 	 0.5290 
125.1979 	 36.0897 	 0.6410 
125.2014 	 36.2158 	 0.8048 
125.2049 	 36.5385 	 0.6624 
125.2083 	 38.5324 	 0.8362 
125.2118 	 38.8034 	 0.8120 
125.2153 	 38.0546 	 0.6997 
125.2188 	 38.2618 	 0.8584 
125.2222 	 40.6485 	 0.9386 
125.2257 	 39.9785 	 0.6867 
125.2292 	 39.2833 	 0.9386 
125.2326 	 40.1931 	 0.7082 
125.2361 	 41.0751 	 0.6485 
125.2396 	 43.5837 	 0.8155 
125.2431 	 42.7474 	 0.8532 
125.2465 	 43.2833 	 0.7511 
125.2500 	 41.8942 	 0.5973 
125.2535 	 44.5940 	 0.8547 
125.2569 	 43.9590 	 0.6655 
125.2604 	 45.2778 	 0.9188 
125.2639 	 45.9556 	 0.6314 
125.2674 	 45.8333 	 0.6624 
125.2708 	 46.1433 	 0.6997 
125.2743 	 47.1459 	 1.0515 
125.2778 	 47.2526 	 0.8020 
125.2813 	 46.3734 	 0.7940 
125.2847 	 44.6928 	 0.6826 
125.2882 	 46.2446 	 0.8155 
125.2917 	 46.4676 	 0.7338 
125.2951 	 46.8670 	 0.7511 
125.2986 	 44.2833 	 0.8703 
125.3021 	 42.7897 	 0.5365 
125.3056 	 43.3447 	 0.7509 
125.3090 	 42.6068 	 0.8333 
125.3125 	 42.8840 	 0.8362 
125.3160 	 45.6197 	 0.7051 
125.3194 	 43.4300 	 0.6826 
125.3229 	 43.3906 	 0.8584 
125.3264 	 42.1160 	 0.5461 
125.3299 	 41.2446 	 0.7082 
125.3333 	 41.7235 	 0.6655 
125.3368 	 43.5408 	 0.7296 
125.3403 	 43.4642 	 0.6655 
125.3438 	 43.7124 	 0.5150 
125.3472 	 45.8703 	 0.6314 
125.3507 	 46.4163 	 0.8584 
125.3542 	 45.2218 	 0.6655 
125.3576 	 44.8712 	 0.9442 
125.3611 	 45.1024 	 0.6826 
125.3646 	 47.4145 	 0.5128 
125.3681 	 48.5666 	 0.6485 
125.3715 	 47.7991 	 0.7265 
125.3750 	 46.0068 	 0.8874 
125.3785 	 47.2436 	 0.5983 
125.3819 	 48.2253 	 0.7167 
125.3854 	 49.3162 	 0.8120 
125.3889 	 49.0785 	 0.7679 
125.3924 	 48.0472 	 0.4506 
125.3958 	 49.3686 	 0.6143 
