Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
348.0035 	 36.8430 	 1.2799 
348.0069 	 37.8970 	 1.3948 
348.0104 	 35.3072 	 1.1433 
348.0139 	 32.5641 	 1.2821 
348.0174 	 33.6348 	 1.1945 
348.0208 	 39.5727 	 1.0256 
348.0243 	 40.4266 	 1.1945 
348.0278 	 36.7949 	 1.0897 
348.0313 	 39.4539 	 1.1263 
348.0347 	 43.8248 	 1.1752 
348.0382 	 42.2184 	 0.9898 
348.0417 	 40.9227 	 1.0515 
348.0451 	 42.3720 	 1.4164 
348.0486 	 42.8970 	 1.3090 
348.0521 	 44.6246 	 0.9727 
348.0556 	 42.6609 	 1.2232 
348.0590 	 44.8294 	 1.1604 
348.0625 	 43.1974 	 0.9442 
348.0660 	 45.1195 	 1.1604 
348.0694 	 49.8077 	 1.0043 
348.0729 	 47.2184 	 1.0239 
348.0764 	 49.9573 	 0.9188 
348.0799 	 44.7611 	 1.2287 
348.0833 	 43.3333 	 1.0256 
348.0868 	 48.2082 	 0.9215 
348.0903 	 46.7949 	 1.3462 
348.0938 	 50.9556 	 1.1263 
348.0972 	 53.2833 	 1.0730 
348.1007 	 51.8089 	 1.1092 
348.1042 	 54.9785 	 1.2661 
348.1076 	 52.9522 	 1.2799 
348.1111 	 51.6595 	 1.2500 
348.1146 	 53.6519 	 1.1092 
348.1181 	 60.1502 	 0.9657 
348.1215 	 61.5188 	 1.5188 
348.1250 	 57.7991 	 1.1111 
348.1285 	 59.2491 	 0.9044 
348.1319 	 65.1923 	 1.1538 
348.1354 	 70.0341 	 1.1433 
348.1389 	 67.2436 	 1.5598 
348.1424 	 63.6177 	 1.0751 
348.1458 	 66.8162 	 1.1966 
348.1493 	 66.6553 	 1.2799 
348.1528 	 68.4979 	 1.1373 
348.1563 	 66.0410 	 1.1092 
348.1597 	 67.8326 	 1.3090 
348.1632 	 66.8942 	 1.1775 
348.1667 	 60.4077 	 1.0730 
348.1701 	 60.6997 	 1.2287 
348.1736 	 58.9056 	 1.0730 
348.1771 	 68.1911 	 1.0580 
348.1806 	 64.9145 	 1.3462 
348.1840 	 66.8089 	 1.0410 
348.1875 	 66.7308 	 1.0256 
348.1910 	 69.6246 	 1.1092 
348.1944 	 68.5684 	 1.0043 
348.1979 	 64.7440 	 1.2116 
348.2014 	 65.6624 	 1.1325 
348.2049 	 64.6075 	 1.1945 
348.2083 	 68.9700 	 1.1159 
348.2118 	 69.6075 	 1.2457 
348.2153 	 66.3949 	 1.2661 
348.2188 	 68.8737 	 0.9215 
348.2222 	 69.6352 	 0.9227 
348.2257 	 75.1877 	 0.9556 
348.2292 	 72.0259 	 1.1422 
348.2326 	 74.0785 	 1.3311 
348.2361 	 73.2692 	 1.1111 
348.2396 	 80.0000 	 1.2969 
348.2431 	 76.4744 	 1.3675 
348.2465 	 72.5939 	 1.1263 
348.2500 	 73.6325 	 1.2179 
348.2535 	 75.2730 	 0.9215 
348.2569 	 78.4615 	 1.1752 
348.2604 	 78.9078 	 1.2287 
348.2639 	 72.9614 	 1.0730 
348.2674 	 71.8601 	 1.1092 
348.2708 	 71.4378 	 1.2232 
348.2743 	 63.2594 	 1.1263 
348.2778 	 70.0215 	 1.0730 
348.2813 	 74.1980 	 1.2799 
348.2847 	 73.9700 	 1.1588 
348.2882 	 73.1058 	 1.0068 
348.2917 	 72.4249 	 0.9442 
348.2951 	 69.0444 	 1.2457 
348.2986 	 68.0342 	 1.4744 
348.3021 	 75.0000 	 1.0751 
348.3056 	 76.2393 	 1.4316 
348.3090 	 66.7747 	 1.1604 
348.3125 	 71.3147 	 1.1638 
348.3160 	 75.3169 	 1.1972 
348.3194 	 71.3734 	 1.4592 
348.3229 	 77.3090 	 1.1979 
348.3264 	 74.8052 	 1.1905 
348.3299 	 76.3230 	 1.2371 
348.3333 	 72.0779 	 1.4502 
348.3368 	 73.4642 	 1.3993 
348.3403 	 70.5794 	 1.3305 
348.3438 	 68.3276 	 1.2969 
348.3472 	 74.6552 	 1.3147 
348.3507 	 71.3823 	 1.2799 
348.3542 	 69.1880 	 0.9615 
348.3576 	 69.1126 	 1.2116 
348.3611 	 68.1838 	 1.3034 
348.3646 	 63.9761 	 1.1092 
348.3681 	 67.0726 	 1.4103 
348.3715 	 65.1877 	 1.3311 
348.3750 	 67.7897 	 1.2661 
348.3785 	 67.0307 	 1.0239 
348.3819 	 59.8498 	 1.1588 
348.3854 	 59.8805 	 1.0922 
348.3889 	 57.5322 	 0.9871 
348.3924 	 59.8635 	 1.2116 
348.3958 	 63.4120 	 1.3090 
348.3993 	 63.2594 	 0.9556 
348.4028 	 69.4421 	 1.2017 
348.4063 	 62.2696 	 1.1433 
348.4097 	 62.7778 	 1.3675 
348.4132 	 65.0683 	 1.3311 
348.4167 	 65.0427 	 1.0684 
348.4201 	 65.0341 	 1.2799 
348.4236 	 62.7778 	 1.0470 
348.4271 	 61.3993 	 1.1263 
348.4306 	 62.2318 	 1.0944 
348.4340 	 61.2969 	 0.8532 
348.4375 	 58.5622 	 0.7296 
348.4410 	 61.5700 	 1.1263 
348.4444 	 58.5622 	 1.0086 
348.4479 	 59.5563 	 0.8874 
348.4514 	 55.3004 	 1.0944 
348.4549 	 54.8294 	 1.2287 
348.4583 	 57.1459 	 1.0730 
348.4618 	 53.2192 	 1.1301 
348.4653 	 51.3248 	 0.9402 
348.4688 	 48.6519 	 0.8532 
348.4722 	 46.4957 	 1.0043 
348.4757 	 48.3618 	 1.4676 
348.4792 	 44.1026 	 1.1966 
348.4826 	 43.8908 	 0.9727 
348.4861 	 40.8369 	 1.2232 
348.4896 	 40.2901 	 1.0068 
348.4931 	 40.3433 	 1.0944 
348.4965 	 42.9010 	 1.2116 
348.5000 	 40.0858 	 1.4163 
348.5035 	 39.4710 	 1.2116 
348.5069 	 40.0858 	 0.9013 
348.5104 	 37.9863 	 1.1433 
348.5139 	 40.1717 	 1.3090 
348.5174 	 37.3891 	 1.2628 
348.5208 	 37.6709 	 1.0256 
348.5243 	 37.7304 	 1.2799 
348.5278 	 35.2350 	 1.3248 
348.5313 	 35.0683 	 0.8362 
348.5347 	 35.5128 	 1.0897 
348.5382 	 38.3276 	 1.1263 
348.5417 	 36.3248 	 1.2821 
348.5451 	 33.4300 	 1.0239 
348.5486 	 34.0343 	 1.1373 
348.5521 	 33.8055 	 1.1775 
348.5556 	 31.3305 	 1.0944 
348.5590 	 29.4881 	 1.0580 
348.5625 	 32.8970 	 0.9013 
348.5660 	 31.8089 	 1.1775 
348.5694 	 34.4850 	 0.9442 
348.5729 	 33.5495 	 0.8874 
348.5764 	 31.9017 	 0.8974 
348.5799 	 33.2363 	 1.1986 
348.5833 	 37.2863 	 1.3675 
348.5868 	 32.1843 	 1.0410 
348.5903 	 30.0641 	 1.1752 
348.5938 	 30.5461 	 1.1433 
348.5972 	 28.3333 	 0.9829 
348.6007 	 34.2321 	 1.2457 
348.6042 	 31.0515 	 1.3305 
348.6076 	 27.2696 	 0.8703 
348.6111 	 27.8970 	 1.2876 
348.6146 	 31.7065 	 1.1433 
348.6181 	 30.0644 	 1.0730 
348.6215 	 26.6041 	 1.0410 
348.6250 	 25.9442 	 1.4163 
348.6285 	 26.3481 	 0.9044 
348.6319 	 30.1496 	 1.1966 
348.6354 	 31.6894 	 1.4164 
348.6389 	 30.3205 	 1.2607 
348.6424 	 30.4266 	 1.2969 
348.6458 	 30.2350 	 0.9402 
348.6493 	 30.9898 	 1.1263 
348.6528 	 30.1496 	 1.2607 
348.6563 	 32.5597 	 1.1775 
348.6597 	 33.7124 	 1.0730 
348.6632 	 31.8430 	 1.1775 
348.6667 	 30.0000 	 1.2017 
348.6701 	 29.1809 	 1.0751 
348.6736 	 27.8541 	 0.9442 
348.6771 	 26.9625 	 1.0922 
348.6806 	 28.2403 	 1.0515 
348.6840 	 25.9727 	 1.3140 
348.6875 	 27.7991 	 0.9188 
348.6910 	 26.1263 	 1.3823 
348.6944 	 26.5385 	 0.7479 
348.6979 	 25.1199 	 1.1130 
348.7014 	 27.6923 	 1.1325 
348.7049 	 29.8976 	 1.5188 
348.7083 	 28.0128 	 1.1111 
348.7118 	 30.6314 	 1.1263 
348.7153 	 31.1803 	 1.0300 
348.7188 	 29.8123 	 1.2628 
348.7222 	 30.3433 	 1.4807 
348.7257 	 29.1468 	 1.1604 
348.7292 	 29.5494 	 1.1373 
348.7326 	 28.7031 	 1.2969 
348.7361 	 26.1159 	 0.9657 
348.7396 	 26.5017 	 0.8532 
348.7431 	 24.7863 	 1.1111 
348.7465 	 25.3242 	 1.1604 
348.7500 	 24.6795 	 0.8333 
348.7535 	 23.1399 	 1.1092 
348.7569 	 22.7991 	 1.1538 
348.7604 	 24.3515 	 1.1775 
348.7639 	 25.7265 	 1.3675 
348.7674 	 26.6382 	 1.0580 
348.7708 	 26.8026 	 1.3519 
348.7743 	 25.1024 	 1.0922 
348.7778 	 26.4807 	 1.1159 
348.7813 	 26.4334 	 1.1775 
348.7847 	 27.2961 	 0.9227 
348.7882 	 24.2150 	 1.1092 
348.7917 	 26.6524 	 1.1588 
348.7951 	 26.8089 	 1.4164 
348.7986 	 24.9145 	 1.2179 
348.8021 	 23.9079 	 1.0580 
348.8056 	 22.5000 	 1.0470 
348.8090 	 20.0171 	 1.1945 
348.8125 	 18.8197 	 0.8584 
348.8160 	 20.4949 	 0.7850 
348.8194 	 23.0342 	 1.0043 
348.8229 	 21.9625 	 1.1263 
348.8264 	 21.5665 	 1.2876 
348.8299 	 23.1741 	 1.2457 
348.8333 	 22.9185 	 1.3734 
348.8368 	 23.2594 	 1.2799 
348.8403 	 23.2189 	 1.2661 
348.8438 	 23.1399 	 1.0922 
348.8472 	 22.6395 	 0.9013 
348.8507 	 20.9044 	 1.1775 
348.8542 	 20.9013 	 1.2446 
348.8576 	 21.1433 	 1.0922 
348.8611 	 23.8248 	 1.1111 
348.8646 	 21.8771 	 1.0922 
348.8681 	 21.7308 	 1.0470 
348.8715 	 23.4812 	 1.0922 
348.8750 	 22.0940 	 1.0684 
348.8785 	 23.9249 	 1.1433 
348.8819 	 23.6481 	 0.9442 
348.8854 	 26.3823 	 1.3481 
348.8889 	 24.4850 	 1.3305 
348.8924 	 23.0034 	 1.1945 
348.8958 	 23.5408 	 1.0086 
348.8993 	 23.0375 	 1.1433 
348.9028 	 24.2489 	 1.1803 
348.9063 	 24.9147 	 1.0239 
348.9097 	 27.1459 	 1.0086 
348.9132 	 24.9488 	 1.4334 
348.9167 	 25.5128 	 1.2393 
348.9201 	 24.4710 	 1.3481 
348.9236 	 25.2564 	 1.0470 
348.9271 	 23.3219 	 0.8048 
348.9306 	 22.7897 	 1.1159 
348.9340 	 23.3959 	 1.2457 
348.9375 	 25.3004 	 1.1159 
348.9410 	 26.9966 	 1.2799 
348.9444 	 26.1803 	 1.1588 
348.9479 	 28.1399 	 1.0751 
348.9514 	 27.9399 	 1.0730 
348.9549 	 29.2321 	 1.0580 
348.9583 	 27.7253 	 1.1803 
348.9618 	 26.9966 	 1.2287 
348.9653 	 28.2403 	 0.7296 
348.9688 	 28.0717 	 0.9215 
348.9722 	 25.8974 	 0.9188 
348.9757 	 28.5324 	 1.3823 
348.9792 	 27.9487 	 1.2179 
348.9826 	 26.9454 	 1.2969 
348.9861 	 28.7821 	 1.1325 
348.9896 	 28.7372 	 1.0751 
348.9931 	 30.1717 	 0.9657 
348.9965 	 31.2969 	 1.0239 
349.0000 	 30.1940 	 0.9914 
