Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
249.0035 	 449.3007 	 38.6014 
249.0069 	 437.6042 	 39.2917 
249.0104 	 462.0455 	 38.4441 
249.0139 	 454.4792 	 35.8958 
249.0174 	 467.2203 	 33.3741 
249.0208 	 477.8958 	 35.8750 
249.0243 	 482.0280 	 34.2832 
249.0278 	 477.1042 	 33.2500 
249.0313 	 497.0455 	 34.4231 
249.0347 	 474.8755 	 29.9378 
249.0382 	 475.3322 	 24.8601 
249.0417 	 470.5394 	 23.2158 
249.0451 	 483.0245 	 25.2972 
249.0486 	 517.6971 	 26.8465 
249.0521 	 518.3392 	 27.0979 
249.0556 	 486.3900 	 26.9710 
249.0590 	 501.0000 	 28.7368 
249.0625 	 551.4315 	 31.6598 
249.0660 	 511.3333 	 32.6491 
249.0694 	 514.0664 	 30.6224 
249.0729 	 553.9474 	 29.1579 
249.0764 	 562.8008 	 28.7967 
249.0799 	 560.7017 	 28.7895 
249.0833 	 567.2199 	 25.8506 
249.0868 	 564.5965 	 24.6842 
249.0903 	 544.7934 	 22.8719 
249.0938 	 541.7017 	 21.8596 
249.0972 	 549.8554 	 20.7851 
249.1007 	 548.6972 	 17.2535 
249.1042 	 551.9136 	 17.4897 
249.1076 	 538.1514 	 16.4085 
249.1111 	 546.9547 	 16.0288 
249.1146 	 549.6643 	 15.5654 
249.1181 	 545.0000 	 15.3909 
249.1215 	 559.1343 	 12.7385 
249.1250 	 569.0535 	 13.3128 
249.1285 	 566.2898 	 12.3852 
249.1319 	 586.0700 	 11.0905 
249.1354 	 593.7986 	 11.2191 
249.1389 	 592.2840 	 10.7202 
249.1424 	 614.9823 	 10.0000 
249.1458 	 625.3074 	 10.0615 
249.1493 	 638.1449 	 8.8339 
249.1528 	 629.1393 	 8.8115 
249.1563 	 656.8905 	 8.9576 
249.1597 	 684.7541 	 8.3607 
249.1632 	 677.3498 	 8.1625 
249.1667 	 765.9016 	 8.4836 
249.1701 	 867.7482 	 7.6950 
249.1736 	 785.8812 	 9.3443 
249.1771 	 722.4113 	 9.9113 
249.1806 	 853.9139 	 6.7828 
249.1840 	 985.9220 	 7.1809 
249.1875 	 931.3115 	 7.7049 
249.1910 	 924.0426 	 6.8262 
249.1944 	 937.7664 	 6.5369 
249.1979 	 1004.2908 	 6.6135 
249.2014 	 1037.3878 	 6.5306 
249.2049 	 991.0638 	 6.4716 
249.2083 	 1015.9221 	 6.4549 
249.2118 	 969.0780 	 6.3121 
249.2153 	 985.8163 	 6.3265 
249.2188 	 787.6950 	 8.2092 
249.2222 	 751.9388 	 6.1429 
249.2257 	 850.9286 	 5.8214 
249.2292 	 794.1463 	 6.6057 
249.2326 	 736.9821 	 5.7143 
249.2361 	 752.8049 	 5.5894 
249.2396 	 769.0179 	 6.0179 
249.2431 	 769.5935 	 6.4228 
249.2465 	 790.9107 	 5.3036 
249.2500 	 835.6504 	 5.6098 
249.2535 	 779.7679 	 6.0714 
249.2569 	 686.4777 	 6.7814 
249.2604 	 780.6250 	 6.3214 
249.2639 	 777.4494 	 6.4170 
249.2674 	 727.9464 	 7.3929 
249.2708 	 722.6518 	 7.0243 
249.2743 	 718.3750 	 6.7143 
249.2778 	 732.3077 	 7.1053 
249.2813 	 787.5448 	 7.2222 
249.2847 	 702.8745 	 7.6518 
249.2882 	 661.1290 	 9.3728 
249.2917 	 678.0769 	 10.2024 
249.2951 	 708.0108 	 10.2151 
249.2986 	 699.9798 	 8.6640 
249.3021 	 663.2975 	 10.3584 
249.3056 	 698.0364 	 12.1053 
249.3090 	 689.6595 	 11.7563 
249.3125 	 723.1653 	 11.1694 
249.3160 	 739.4982 	 11.6487 
249.3194 	 652.6411 	 12.5000 
249.3229 	 646.2366 	 12.3118 
249.3264 	 653.8710 	 12.4395 
249.3299 	 624.0323 	 12.4731 
249.3333 	 655.2823 	 12.8831 
249.3368 	 749.6583 	 11.2590 
249.3403 	 834.2540 	 9.4153 
249.3438 	 856.7626 	 10.3597 
249.3472 	 807.7218 	 12.9032 
249.3507 	 782.5000 	 10.6115 
249.3542 	 776.1694 	 9.8589 
249.3576 	 712.3466 	 9.8556 
249.3611 	 672.9920 	 11.4458 
249.3646 	 757.0217 	 12.9964 
249.3681 	 653.3800 	 13.8600 
249.3715 	 635.4152 	 15.0361 
249.3750 	 638.1600 	 15.8600 
249.3785 	 620.9928 	 15.9025 
249.3819 	 597.7000 	 14.0400 
249.3854 	 625.1805 	 14.2419 
249.3889 	 602.7400 	 13.3800 
249.3924 	 633.1468 	 11.8182 
249.3958 	 616.2903 	 12.6613 
249.3993 	 568.0435 	 12.3732 
249.4028 	 584.4800 	 11.5400 
249.4063 	 579.8370 	 12.6812 
249.4097 	 606.1000 	 12.8000 
249.4132 	 621.6123 	 13.9493 
249.4167 	 616.0200 	 15.5000 
249.4201 	 575.5616 	 17.8986 
249.4236 	 598.2271 	 17.7689 
249.4271 	 581.0326 	 15.9420 
249.4306 	 552.7291 	 15.7570 
249.4340 	 546.6304 	 15.0906 
249.4375 	 558.1076 	 13.8048 
249.4410 	 520.5616 	 15.3804 
249.4444 	 524.5817 	 15.6574 
249.4479 	 495.3636 	 16.6545 
249.4514 	 476.7729 	 17.4701 
249.4549 	 432.5455 	 17.1636 
249.4583 	 395.2789 	 18.1873 
249.4618 	 390.4727 	 21.8545 
249.4653 	 388.2470 	 22.4104 
249.4688 	 377.4000 	 23.2364 
249.4722 	 360.1594 	 22.0717 
249.4757 	 317.5091 	 23.4727 
249.4792 	 304.5833 	 24.3254 
