Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
292.0035 	 724.4444 	 1.6222 
292.0069 	 819.1297 	 1.9625 
292.0104 	 792.3605 	 1.6953 
292.0139 	 734.6587 	 1.7577 
292.0174 	 697.8326 	 1.7811 
292.0208 	 668.5324 	 1.5188 
292.0243 	 676.9957 	 1.3948 
292.0278 	 709.4539 	 1.4676 
292.0313 	 728.2906 	 1.3675 
292.0347 	 767.7986 	 1.1433 
292.0382 	 775.5769 	 1.1111 
292.0417 	 841.6212 	 1.1604 
292.0451 	 910.6197 	 1.5385 
292.0486 	 907.4061 	 1.5870 
292.0521 	 862.8419 	 1.5171 
292.0556 	 837.7645 	 1.4334 
292.0590 	 767.1459 	 1.2876 
292.0625 	 727.7474 	 1.3652 
292.0660 	 686.7167 	 1.3090 
292.0694 	 658.4642 	 1.6041 
292.0729 	 674.2888 	 1.4009 
292.0764 	 643.9249 	 1.2116 
292.0799 	 660.0644 	 1.3090 
292.0833 	 680.9386 	 1.3993 
292.0868 	 626.7521 	 1.2393 
292.0903 	 655.4437 	 1.2969 
292.0938 	 615.7479 	 1.4957 
292.0972 	 629.0614 	 1.1433 
292.1007 	 695.4274 	 1.3675 
292.1042 	 622.8328 	 1.2799 
292.1076 	 611.6239 	 1.2393 
292.1111 	 600.4949 	 1.2287 
292.1146 	 633.7124 	 1.3948 
292.1181 	 650.5973 	 1.5358 
292.1215 	 656.2661 	 1.8670 
292.1250 	 652.7816 	 1.4505 
292.1285 	 640.5579 	 1.5451 
292.1319 	 647.4915 	 1.3481 
292.1354 	 653.5408 	 2.0815 
292.1389 	 671.3140 	 1.6894 
292.1424 	 702.8846 	 1.3248 
292.1458 	 723.6007 	 1.7406 
292.1493 	 754.0598 	 1.5812 
292.1528 	 780.4437 	 1.4164 
292.1563 	 823.6539 	 1.8590 
292.1597 	 806.2628 	 1.4505 
292.1632 	 785.8974 	 1.5385 
292.1667 	 731.4505 	 1.5529 
292.1701 	 738.5683 	 1.2775 
292.1736 	 751.6382 	 1.4334 
292.1771 	 816.8884 	 1.4807 
292.1806 	 897.0478 	 1.6382 
292.1840 	 902.4034 	 1.5665 
292.1875 	 914.2491 	 1.8601 
292.1910 	 966.8240 	 1.6094 
292.1944 	 968.2935 	 1.4334 
292.1979 	 1007.3391 	 1.6309 
292.2014 	 1005.8703 	 1.6382 
292.2049 	 995.1496 	 1.6026 
292.2083 	 1017.7816 	 1.3993 
292.2118 	 1053.2692 	 1.5598 
292.2153 	 1100.8824 	 1.7647 
292.2188 	    NaN 	    NaN 
292.2222 	    NaN 	    NaN 
292.2257 	    NaN 	    NaN 
292.2292 	    NaN 	    NaN 
292.2326 	    NaN 	    NaN 
292.2361 	    NaN 	    NaN 
292.2396 	    NaN 	    NaN 
292.2431 	    NaN 	    NaN 
292.2465 	    NaN 	    NaN 
292.2500 	 1187.2000 	 1.5000 
292.2535 	 1134.7650 	 1.6880 
292.2569 	 1273.9249 	 1.5700 
292.2604 	 1279.3162 	 1.6667 
292.2639 	 1199.2491 	 1.7065 
292.2674 	 1209.2949 	 1.5598 
292.2708 	 1274.4710 	 1.4505 
292.2743 	 1312.9185 	 1.7382 
292.2778 	 1345.1536 	 1.5188 
292.2813 	 1293.2618 	 1.6953 
292.2847 	 1257.0648 	 1.6553 
292.2882 	 1389.3562 	 1.6309 
292.2917 	 1252.0990 	 1.5529 
292.2951 	 1254.8069 	 1.4163 
292.2986 	 1222.6451 	 1.5188 
292.3021 	 1206.8455 	 1.6738 
292.3056 	 1141.9625 	 1.3993 
292.3090 	 1130.3846 	 1.5598 
292.3125 	 1203.7884 	 1.6724 
292.3160 	 1163.4829 	 1.4744 
292.3194 	 1185.5290 	 1.4334 
292.3229 	 1164.8283 	 1.4592 
292.3264 	 1134.8805 	 1.8771 
292.3299 	 1102.9614 	 1.4163 
292.3333 	 1131.1775 	 1.5017 
292.3368 	 1118.5622 	 1.3305 
292.3403 	 1086.3481 	 1.2287 
292.3438 	 1046.3519 	 1.0730 
292.3472 	 985.6143 	 1.1604 
292.3507 	 946.6524 	 1.3519 
292.3542 	 808.2082 	 1.5358 
292.3576 	 705.8155 	 1.6524 
292.3611 	 726.0239 	 1.5358 
292.3646 	 750.4487 	 1.5385 
292.3681 	 689.6928 	 1.4505 
292.3715 	 617.7564 	 1.3675 
292.3750 	 451.3481 	 1.3481 
292.3785 	 458.3547 	 1.0256 
292.3819 	 509.1809 	 0.8532 
292.3854 	 513.9485 	 1.2017 
292.3889 	 604.6246 	 1.5870 
292.3924 	 631.1588 	 1.2017 
292.3958 	 673.3447 	 1.0751 
292.3993 	 670.7296 	 1.3519 
292.4028 	 641.2287 	 1.0239 
292.4063 	 583.7554 	 1.3519 
292.4097 	 558.6348 	 1.1263 
292.4132 	 520.9871 	 1.3734 
292.4167 	 508.3618 	 1.3993 
292.4201 	 492.2436 	 1.3675 
292.4236 	 470.0171 	 1.4334 
292.4271 	 420.4914 	 1.3462 
292.4306 	 392.9864 	 1.3652 
292.4340 	 374.0385 	 1.0470 
292.4375 	 342.4403 	 1.2628 
292.4410 	 341.7167 	 1.0730 
292.4444 	 320.6826 	 0.8362 
292.4479 	 327.4785 	 1.0560 
292.4514 	 272.4232 	 1.0068 
292.4549 	 203.9914 	 0.9013 
292.4583 	 179.4198 	 1.0922 
292.4618 	 139.4635 	 1.0086 
292.4653 	 152.8498 	 1.1604 
292.4688 	 197.8112 	 0.9657 
292.4722 	 246.7577 	 1.1263 
292.4757 	 252.6282 	 1.0684 
292.4792 	 257.7645 	 1.1092 
292.4826 	 254.2735 	 1.1325 
292.4861 	 239.5904 	 1.4846 
292.4896 	 223.6752 	 1.1111 
292.4931 	 205.9556 	 1.1775 
292.4965 	 180.1502 	 1.0944 
292.5000 	 152.9693 	 1.1775 
292.5035 	 146.3519 	 1.2017 
292.5069 	 145.6314 	 1.1604 
292.5104 	 120.1073 	 0.9442 
292.5139 	 104.3345 	 0.8703 
292.5174 	 97.3605 	 1.0730 
292.5208 	 90.3925 	 1.0410 
292.5243 	 88.0043 	 1.1803 
292.5278 	 79.2833 	 1.2287 
292.5313 	 73.0769 	 1.0684 
292.5347 	 77.8157 	 1.1263 
292.5382 	 78.7179 	 1.2607 
292.5417 	 72.4403 	 0.9215 
292.5451 	 65.8761 	 0.9615 
292.5486 	 63.2253 	 1.0922 
292.5521 	 60.8369 	 0.7725 
292.5556 	 57.3549 	 0.6314 
292.5590 	 42.7468 	 0.7725 
292.5625 	 28.4983 	 0.6485 
292.5660 	 23.9056 	 0.6438 
292.5694 	 20.0341 	 0.4949 
292.5729 	 20.1724 	 0.7328 
292.5764 	 16.9795 	 0.7509 
292.5799 	 16.9528 	 0.7296 
292.5833 	 16.2628 	 0.6314 
292.5868 	 14.7009 	 0.6410 
292.5903 	 11.9283 	 0.8020 
292.5938 	 9.5726 	 0.8120 
292.5972 	 6.9454 	 0.4096 
292.6007 	 8.8462 	 1.0043 
292.6042 	 7.0137 	 0.5973 
292.6076 	 6.6738 	 0.5794 
292.6111 	 3.8908 	 0.6314 
292.6146 	 5.0000 	 0.6867 
292.6181 	 6.9113 	 0.5802 
292.6215 	 7.6180 	 0.5579 
292.6250 	 7.4403 	 0.5461 
292.6285 	 6.6738 	 0.5579 
292.6319 	 10.9215 	 0.7167 
292.6354 	 13.1545 	 0.7082 
292.6389 	 10.3754 	 0.6826 
292.6424 	 5.9188 	 0.4487 
292.6458 	 5.5119 	 0.5973 
292.6493 	 6.6880 	 0.6838 
292.6528 	 6.1433 	 0.7509 
292.6563 	 4.5726 	 0.5128 
292.6597 	 2.9010 	 0.6826 
292.6632 	 3.4979 	 0.6867 
292.6667 	 13.2253 	 0.5802 
292.6701 	 15.5365 	 0.6652 
292.6736 	 55.9044 	 0.8703 
292.6771 	 99.8927 	 1.1373 
292.6806 	 96.5017 	 0.9044 
292.6840 	 76.1588 	 0.7940 
292.6875 	 73.1911 	 0.9044 
292.6910 	 50.0644 	 0.6867 
292.6944 	 54.2833 	 0.5802 
292.6979 	 62.1030 	 0.7940 
292.7014 	 57.8157 	 0.9215 
292.7049 	 64.4658 	 0.9829 
292.7083 	 69.1809 	 1.2457 
292.7118 	 60.2991 	 0.6838 
292.7153 	 42.9693 	 0.8362 
292.7188 	 37.9828 	 0.9657 
292.7222 	 25.1365 	 0.7167 
292.7257 	 17.0386 	 0.8369 
292.7292 	 14.0785 	 0.6314 
292.7326 	 8.0258 	 0.6438 
292.7361 	 7.5256 	 0.7338 
292.7396 	 9.2704 	 0.6652 
292.7431 	 8.6007 	 0.4778 
292.7465 	 10.5794 	 0.6867 
292.7500 	 8.0546 	 0.7338 
292.7535 	 4.3162 	 0.7265 
292.7569 	 3.4983 	 0.8191 
292.7604 	 2.8846 	 0.4487 
292.7639 	 2.1843 	 0.3413 
292.7674 	 2.7991 	 0.3419 
292.7708 	 2.2355 	 0.4437 
292.7743 	 2.0815 	 0.4936 
292.7778 	 3.0717 	 0.4949 
292.7813 	 4.9356 	 0.6652 
292.7847 	 6.9966 	 1.1263 
292.7882 	 5.7725 	 0.4936 
292.7917 	 3.8225 	 0.5290 
292.7951 	 3.1545 	 0.4936 
292.7986 	 3.0205 	 0.4608 
292.8021 	 3.2479 	 0.5128 
292.8056 	 2.4915 	 0.4266 
292.8090 	 1.8376 	 0.3846 
292.8125 	 2.6962 	 0.6143 
292.8160 	 3.0769 	 0.5342 
292.8194 	 2.7304 	 0.5973 
292.8229 	 3.3262 	 0.6438 
292.8264 	 2.9352 	 0.4949 
292.8299 	 2.5107 	 0.6867 
292.8333 	 3.9420 	 0.9556 
292.8368 	 3.0043 	 0.6867 
292.8403 	 2.9010 	 0.7338 
292.8438 	 3.3476 	 0.7511 
292.8472 	 2.6109 	 0.5461 
292.8507 	 4.1845 	 0.5794 
292.8542 	 3.6348 	 0.6143 
292.8576 	 2.7564 	 0.2991 
292.8611 	 3.2935 	 0.5631 
292.8646 	 3.2692 	 0.7479 
292.8681 	 4.2321 	 0.9727 
292.8715 	 4.4444 	 0.8333 
292.8750 	 4.6928 	 0.5461 
292.8785 	 5.5150 	 0.7082 
292.8819 	 5.3413 	 0.9215 
292.8854 	 4.7210 	 0.4721 
292.8889 	 6.9454 	 0.9898 
292.8924 	 6.3519 	 1.0300 
292.8958 	 6.7406 	 0.9044 
292.8993 	 7.1030 	 0.5150 
292.9028 	 5.7338 	 0.7509 
292.9063 	 6.1159 	 0.7940 
292.9097 	 7.3720 	 0.9044 
292.9132 	 8.3761 	 0.7479 
292.9167 	 7.8157 	 0.9215 
292.9201 	 9.1239 	 0.9829 
292.9236 	 10.0853 	 0.5973 
292.9271 	 8.8248 	 0.7906 
292.9306 	 11.3652 	 1.0068 
292.9340 	 9.6352 	 0.8369 
292.9375 	 8.8567 	 0.8703 
292.9410 	 8.4979 	 0.9442 
292.9444 	 7.9522 	 0.8532 
